Date	Open	High	Low	Close	Adj Close	Volume
2002-07-01	70.4000015258789	71.4749984741211	70.05000305175781	70.44999694824219	30.818445205688477	51318.0
2002-07-02	70.5250015258789	71.1500015258789	69.25	69.7249984741211	30.50130271911621	130628.0
2002-07-03	69.94999694824219	71.2750015258789	69.30000305175781	69.7750015258789	30.523178100585938	84620.0
2002-07-04	70.0	70.30000305175781	69.5	69.5250015258789	30.41381072998047	48636.0
2002-07-05	70.75	70.75	69.5	69.5250015258789	30.41381072998047	86260.0
2002-07-08	70.5	72.5	70.0	71.0999984741211	31.10280418395996	168204.0
2002-07-09	71.0	72.19999694824219	70.0250015258789	70.25	30.730968475341797	71802.0
2002-07-10	70.5	70.5	69.4000015258789	69.82499694824219	30.54503631591797	71942.0
2002-07-11	70.25	70.25	69.2750015258789	69.4749984741211	30.39194107055664	41892.0
2002-07-12	69.5	70.44999694824219	69.25	69.8499984741211	30.555986404418945	42490.0
2002-07-15	71.5	72.44999694824219	70.07499694824219	71.94999694824219	31.474628448486328	175378.0
2002-07-16	71.94999694824219	72.5	70.75	71.07499694824219	31.09185028076172	117466.0
2002-07-17	70.75	71.0	69.82499694824219	70.125	30.676288604736328	70776.0
2002-07-18	70.05000305175781	71.4749984741211	70.05000305175781	70.94999694824219	31.037181854248047	41178.0
2002-07-19	70.55000305175781	71.625	70.0	70.3499984741211	30.774707794189453	56048.0
2002-07-22	70.0	70.4749984741211	69.875	70.125	30.676288604736328	66966.0
2002-07-23	70.0	70.44999694824219	70.0	70.1500015258789	30.68722152709961	49306.0
2002-07-24	70.0	70.32499694824219	69.32499694824219	69.9749984741211	30.61066436767578	95986.0
2002-07-25	72.44999694824219	72.5	69.07499694824219	69.9749984741211	30.61066436767578	52596.0
2002-07-26	70.19999694824219	70.19999694824219	69.0	69.4000015258789	30.359134674072266	83598.0
2002-07-29	69.30000305175781	69.75	66.75	68.25	29.85606575012207	95712.0
2002-07-30	69.25	69.25	66.75	66.875	29.25456428527832	107696.0
2002-07-31	67.5	68.375	66.0	66.8499984741211	29.24362564086914	92320.0
2002-08-01	67.5	68.69999694824219	67.0250015258789	67.42500305175781	29.49516487121582	28946.0
2002-08-02	66.80000305175781	68.1500015258789	66.2750015258789	67.0999984741211	29.35298728942871	26878.0
2002-08-05	67.5	67.69999694824219	66.80000305175781	67.42500305175781	29.49516487121582	25344.0
2002-08-06	67.0	67.375	66.5999984741211	66.9749984741211	29.298316955566406	36222.0
2002-08-07	67.44999694824219	67.9000015258789	66.57499694824219	66.75	29.199880599975586	77190.0
2002-08-08	67.0	67.0	66.75	66.875	29.25456428527832	31530.0
2002-08-09	66.5	67.5	65.625	67.4000015258789	29.48423957824707	46346.0
2002-08-12	67.05000305175781	67.5	67.05000305175781	67.2750015258789	29.429546356201172	22110.0
2002-08-13	67.125	68.0	66.75	67.57499694824219	29.560781478881836	28252.0
2002-08-14	67.0	67.9000015258789	63.5	67.0999984741211	29.35298728942871	31026.0
2002-08-16	67.30000305175781	67.75	67.0	67.32499694824219	29.451416015625	25524.0
2002-08-19	67.25	67.7249984741211	66.67500305175781	67.5	29.527978897094727	22056.0
2002-08-20	67.5	67.5999984741211	67.25	67.375	29.47329330444336	21878.0
2002-08-21	66.25	67.92500305175781	66.125	67.0999984741211	29.35298728942871	21746.0
2002-08-22	67.25	67.25	66.57499694824219	66.69999694824219	29.178009033203125	30964.0
2002-08-23	66.80000305175781	67.44999694824219	66.80000305175781	67.125	29.36393165588379	29186.0
2002-08-26	67.25	67.5	66.75	67.2249984741211	29.40767478942871	25266.0
2002-08-27	67.42500305175781	68.5999984741211	67.25	68.375	29.910749435424805	54562.0
2002-08-28	68.1500015258789	69.75	68.1500015258789	68.75	30.074779510498047	49886.0
2002-08-29	69.2249984741211	69.2249984741211	67.375	68.0999984741211	29.79044532775879	58072.0
2002-08-30	68.5	68.5	67.75	68.30000305175781	29.877931594848633	21416.0
2002-09-02	68.5	69.2750015258789	67.875	68.2249984741211	29.84512710571289	64030.0
2002-09-03	67.5250015258789	69.3499984741211	67.5250015258789	68.0999984741211	29.79044532775879	23782.0
2002-09-04	67.875	68.0	67.5250015258789	67.7750015258789	29.648271560668945	15044.0
2002-09-05	67.7750015258789	68.4749984741211	67.5250015258789	67.75	29.637346267700195	44252.0
2002-09-06	67.9749984741211	68.2249984741211	67.55000305175781	67.7249984741211	29.62639617919922	25488.0
2002-09-09	67.5250015258789	67.69999694824219	67.375	67.5250015258789	29.538909912109375	21456.0
2002-09-11	67.5250015258789	67.8499984741211	67.44999694824219	67.57499694824219	29.560781478881836	44496.0
2002-09-12	67.32499694824219	67.75	67.30000305175781	67.625	29.582653045654297	41270.0
2002-09-13	67.4000015258789	67.625	67.4000015258789	67.5250015258789	29.538909912109375	18374.0
2002-09-16	67.5	67.5	66.8499984741211	66.9749984741211	29.298316955566406	35248.0
2002-09-17	67.0	67.125	66.625	66.92500305175781	29.276439666748047	16260.0
2002-09-18	66.75	67.1500015258789	66.5	66.8499984741211	29.24362564086914	36406.0
2002-09-19	66.9749984741211	67.0	66.3499984741211	66.82499694824219	29.232702255249023	32840.0
2002-09-20	67.5	67.5	66.07499694824219	66.4000015258789	29.046781539916992	23048.0
2002-09-23	67.44999694824219	67.44999694824219	66.32499694824219	66.375	29.035844802856445	13188.0
2002-09-24	66.19999694824219	67.375	65.82499694824219	66.375	29.035844802856445	46944.0
2002-09-25	66.5	66.875	65.625	65.75	28.76243019104004	38266.0
2002-09-26	66.25	66.25	65.5250015258789	65.67500305175781	28.7296199798584	10680.0
2002-09-27	66.0	66.0	65.375	65.82499694824219	28.795242309570312	32130.0
2002-09-30	66.5	66.5	65.25	65.94999694824219	28.849924087524414	43376.0
2002-10-01	65.0	66.05000305175781	63.375	65.6500015258789	28.718690872192383	55428.0
2002-10-03	65.6500015258789	66.44999694824219	65.6500015258789	66.125	28.926469802856445	45212.0
2002-10-04	66.75	66.75	65.67500305175781	66.375	29.035844802856445	38790.0
