               Symbol Series  Prev Close    Open    High     Low    Last   Close    VWAP     Volume      Turnover  Trades  Deliverable Volume  %Deliverble
Date                                                                                                                                                      
2015-01-01  ICICIBANK     EQ      353.10  352.70  353.45  350.20  353.00  352.30  351.84    2348437  8.262671e+13   27807              909012       0.3871
2015-01-02  ICICIBANK     EQ      352.30  352.00  363.50  352.00  363.00  362.30  360.06    7520900  2.708012e+14   80098             4176903       0.5554
2015-01-05  ICICIBANK     EQ      362.30  365.30  367.40  361.50  363.50  363.05  364.41    9378264  3.417515e+14   87835             5575181       0.5945
2015-01-06  ICICIBANK     EQ      363.05  359.40  359.90  346.20  346.40  347.65  351.80   12074934  4.247973e+14  122618             6750679       0.5591
2015-01-07  ICICIBANK     EQ      347.65  345.60  346.25  335.45  340.50  338.25  339.25   19322120  6.555033e+14  181732            11435247       0.5918
2015-01-08  ICICIBANK     EQ      338.25  345.00  348.50  341.20  347.55  347.45  344.66   11416495  3.934775e+14  141969             5930254       0.5194
2015-01-09  ICICIBANK     EQ      347.45  349.95  350.40  337.10  342.50  341.85  342.64   14273664  4.890673e+14  167559             6924895       0.4852
2015-01-12  ICICIBANK     EQ      341.85  342.75  347.60  338.70  346.65  346.55  343.24    7549196  2.591173e+14  109753             3429780       0.4543
2015-01-13  ICICIBANK     EQ      346.55  349.00  349.00  339.75  341.75  340.90  343.63   11909862  4.092609e+14  140379             7003689       0.5881
2015-01-14  ICICIBANK     EQ      340.90  339.25  341.80  333.00  338.25  336.90  337.40   11934486  4.026753e+14  184807             7108240       0.5956
2015-01-15  ICICIBANK     EQ      336.90  352.15  356.00  347.55  350.80  352.85  352.24   15148172  5.335838e+14  132547             7113683       0.4696
2015-01-16  ICICIBANK     EQ      352.85  352.85  354.60  347.45  353.65  353.85  352.15   13387860  4.714498e+14   99777             8503445       0.6352
2015-01-19  ICICIBANK     EQ      353.85  355.50  361.80  353.50  360.05  360.80  358.89    9342741  3.353036e+14   92450             5514583       0.5903
2015-01-20  ICICIBANK     EQ      360.80  359.70  369.25  359.70  367.00  367.75  364.28   10434191  3.801001e+14  159902             6414353       0.6147
2015-01-21  ICICIBANK     EQ      367.75  366.50  370.95  365.15  367.30  368.45  367.66   11325320  4.163886e+14  112010             6779723       0.5986
2015-01-22  ICICIBANK     EQ      368.45  368.90  372.30  364.60  369.00  369.80  368.77    8473578  3.124837e+14   84159             4308730       0.5085
2015-01-23  ICICIBANK     EQ      369.80  374.90  375.50  368.70  369.00  370.70  371.63   12295955  4.569516e+14  112767             7497562       0.6098
2015-01-27  ICICIBANK     EQ      370.70  374.50  384.80  372.70  383.80  383.50  379.52   12666170  4.807103e+14  138958             7552378       0.5963
2015-01-28  ICICIBANK     EQ      383.50  382.95  393.40  381.60  382.40  384.05  386.08   13443355  5.190226e+14  156803             6905935       0.5137
2015-01-29  ICICIBANK     EQ      384.05  380.10  383.80  375.55  380.70  380.30  378.90   20077509  7.607448e+14  180319            13089258       0.6519
2015-01-30  ICICIBANK     EQ      380.30  381.45  382.00  354.65  360.25  360.70  366.87   28520214  1.046312e+15  219597            14123060       0.4952
2015-02-02  ICICIBANK     EQ      360.70  360.30  360.70  350.00  352.40  351.85  352.93   33787236  1.192452e+15  213512            24639256       0.7292
2015-02-03  ICICIBANK     EQ      351.85  352.00  356.80  345.10  347.00  346.60  349.32   23614228  8.249025e+14  174052            13532150       0.5731
2015-02-04  ICICIBANK     EQ      346.60  346.05  347.25  340.25  346.00  344.65  343.87   14217669  4.889067e+14  124218             7827940       0.5506
2015-02-05  ICICIBANK     EQ      344.65  340.90  345.30  332.75  335.15  335.60  340.16   17065308  5.804960e+14  170929             8989115       0.5267
2015-02-06  ICICIBANK     EQ      335.60  336.00  340.00  327.70  329.70  329.35  333.60   16192519  5.401901e+14  135566             9196794       0.5680
2015-02-09  ICICIBANK     EQ      329.35  327.50  327.50  318.50  322.10  320.05  322.07   13937170  4.488786e+14  127474             8247294       0.5917
2015-02-10  ICICIBANK     EQ      320.05  318.50  335.00  316.40  331.90  331.05  327.08   28455706  9.307434e+14  260903            14456290       0.5080
2015-02-11  ICICIBANK     EQ      331.05  334.10  339.95  333.95  335.00  334.70  336.95   12483808  4.206388e+14  114431             6689126       0.5358
2015-02-12  ICICIBANK     EQ      334.70  338.20  341.35  330.00  340.20  339.15  334.11   13065784  4.365466e+14  141311             7072607       0.5413
2015-02-13  ICICIBANK     EQ      339.15  344.00  345.90  340.20  343.75  343.85  343.21    9024125  3.097176e+14   94239             4688008       0.5195
