                Symbol Series  Prev Close     Open     High      Low     Last    Close     VWAP   Volume      Turnover  Trades  Deliverable Volume  %Deliverble
Date                                                                                                                                                           
2015-01-01  AJANTPHARM     EQ     2327.15  2327.15  2376.00  2327.15  2350.70  2358.10  2358.46    27625  6.515241e+12    3031                9837       0.3561
2015-01-02  AJANTPHARM     EQ     2358.10  2345.00  2372.00  2292.00  2320.00  2308.85  2329.90    42497  9.901387e+12    3370               23438       0.5515
2015-01-05  AJANTPHARM     EQ     2308.85  2323.00  2368.00  2312.00  2337.00  2339.05  2334.50    30284  7.069802e+12    2914               12763       0.4214
2015-01-06  AJANTPHARM     EQ     2339.05  2337.00  2370.00  2290.00  2339.00  2324.45  2340.38    48169  1.127338e+13    5081               17244       0.3580
2015-01-07  AJANTPHARM     EQ     2324.45  2314.00  2345.00  2300.10  2320.00  2311.75  2318.85    21803  5.055789e+12    2446                5919       0.2715
2015-01-08  AJANTPHARM     EQ     2311.75  2365.95  2365.95  2262.50  2323.00  2318.95  2326.92    20010  4.656175e+12    1977                9482       0.4739
2015-01-09  AJANTPHARM     EQ     2318.95  2320.10  2345.00  2310.00  2315.00  2319.50  2327.85    22543  5.247679e+12    2250               10639       0.4719
2015-01-12  AJANTPHARM     EQ     2319.50  2347.00  2435.00  2295.00  2435.00  2396.30  2365.33    40970  9.690746e+12    4853               18439       0.4501
2015-01-13  AJANTPHARM     EQ     2396.30  2435.00  2515.00  2428.05  2474.00  2472.60  2473.86    56723  1.403245e+13    5514               17312       0.3052
2015-01-14  AJANTPHARM     EQ     2472.60  2520.50  2625.00  2506.45  2620.00  2592.25  2555.00    73319  1.873303e+13    8382               20434       0.2787
2015-01-15  AJANTPHARM     EQ     2592.25  2650.00  2674.70  2528.00  2550.00  2543.45  2580.67    37905  9.782039e+12    3958               17636       0.4653
2015-01-16  AJANTPHARM     EQ     2543.45  2570.00  2570.00  2460.10  2484.95  2471.70  2497.96    27965  6.985551e+12    2715               13661       0.4885
2015-01-19  AJANTPHARM     EQ     2471.70  2476.00  2530.00  2476.00  2515.00  2518.05  2504.18    20356  5.097516e+12    3559               10375       0.5097
2015-01-20  AJANTPHARM     EQ     2518.05  2530.00  2530.00  2465.00  2469.00  2475.80  2488.41    18371  4.571467e+12    1578               11893       0.6474
2015-01-21  AJANTPHARM     EQ     2475.80  2493.00  2519.00  2450.00  2470.00  2468.15  2479.58    24194  5.999084e+12    2635               15493       0.6404
2015-01-22  AJANTPHARM     EQ     2468.15  2489.90  2489.90  2440.00  2451.40  2454.40  2467.15    18512  4.567184e+12    2238               11865       0.6409
2015-01-23  AJANTPHARM     EQ     2454.40  2457.00  2465.00  2350.00  2400.00  2399.85  2398.98    38274  9.181851e+12    3741               16888       0.4412
2015-01-27  AJANTPHARM     EQ     2399.85  2399.95  2466.00  2380.00  2390.00  2393.90  2412.49    37675  9.089052e+12    3615               20830       0.5529
2015-01-28  AJANTPHARM     EQ     2393.90  2414.80  2749.00  2404.05  2689.00  2684.70  2625.64   579850  1.522475e+14   41184               85066       0.1467
2015-01-29  AJANTPHARM     EQ     2684.70  2708.00  2720.00  2550.10  2560.00  2570.60  2623.23   103120  2.705078e+13   10559               33478       0.3247
2015-01-30  AJANTPHARM     EQ     2570.60  2588.75  2596.30  2540.00  2560.00  2554.75  2559.83    38221  9.783938e+12    4581               16848       0.4408
2015-02-02  AJANTPHARM     EQ     2554.75  2566.00  2598.80  2497.00  2535.40  2539.55  2532.20    70676  1.789660e+13    6315               35326       0.4998
2015-02-03  AJANTPHARM     EQ     2539.55  2548.00  2583.90  2478.10  2487.00  2491.95  2516.33    60894  1.532295e+13    4822               44477       0.7304
2015-02-04  AJANTPHARM     EQ     2491.95  2514.00  2536.80  2450.00  2451.05  2461.25  2488.63    25485  6.342277e+12    2990               12564       0.4930
2015-02-05  AJANTPHARM     EQ     2461.25  2489.95  2498.00  2420.00  2438.00  2436.30  2462.16    20601  5.072301e+12    3034                9250       0.4490
