           Symbol Series  Prev Close    Open    High     Low    Last   Close    VWAP   Volume      Turnover  Trades  Deliverable Volume  %Deliverble
Date                                                                                                                                                
2015-01-01    FDC     EQ      160.60  160.15  164.90  159.20  161.30  161.55  162.12    47106  7.636892e+11    1180               15146       0.3215
2015-01-02    FDC     EQ      161.55  161.05  163.90  160.95  161.80  162.05  162.68    33550  5.457861e+11     537               22597       0.6735
2015-01-05    FDC     EQ      162.05  160.65  162.50  159.00  160.45  159.95  160.89    28017  4.507517e+11     597               19672       0.7021
2015-01-06    FDC     EQ      159.95  159.00  160.00  154.35  159.00  157.10  156.11    73349  1.145065e+12    1229               48721       0.6642
2015-01-07    FDC     EQ      157.10  156.25  159.40  154.55  156.90  156.20  156.07    21785  3.400026e+11     773               11656       0.5350
2015-01-08    FDC     EQ      156.20  156.15  162.45  156.15  162.00  160.65  160.13    65956  1.056127e+12    1377               34579       0.5243
2015-01-09    FDC     EQ      160.65  161.95  161.95  158.05  158.10  158.90  159.38    30389  4.843271e+11     411               24382       0.8023
2015-01-12    FDC     EQ      158.90  157.55  160.95  156.00  158.70  158.10  158.88    17218  2.735584e+11     396               11610       0.6743
2015-01-13    FDC     EQ      158.10  158.10  160.95  156.00  156.35  156.70  158.30    32120  5.084535e+11    1127               15840       0.4932
2015-01-14    FDC     EQ      156.70  156.00  158.05  154.55  154.55  155.10  156.06    14404  2.247845e+11     404                8227       0.5712
2015-01-15    FDC     EQ      155.10  155.50  156.50  153.25  154.00  154.00  154.17    28877  4.451932e+11     381               24169       0.8370
2015-01-16    FDC     EQ      154.00  153.50  158.00  153.15  156.00  155.35  154.97    51125  7.923048e+11    1323               36229       0.7086
2015-01-19    FDC     EQ      155.35  154.05  160.35  154.05  156.90  156.70  157.97    33498  5.291535e+11     654               21244       0.6342
2015-01-20    FDC     EQ      156.70  156.50  158.15  155.25  157.00  157.20  156.95    38382  6.023991e+11     446               31966       0.8328
2015-01-21    FDC     EQ      157.20  157.85  158.70  155.00  156.00  156.00  155.84    30461  4.747080e+11     394               23588       0.7744
2015-01-22    FDC     EQ      156.00  155.20  161.85  155.20  157.05  157.50  158.39    44246  7.008145e+11     910               19790       0.4473
2015-01-23    FDC     EQ      157.50  157.05  159.90  156.75  157.20  157.15  157.34    50381  7.926759e+11     541               34773       0.6902
2015-01-27    FDC     EQ      157.15  157.00  158.50  155.30  157.55  157.10  157.11    44790  7.036798e+11     680               32256       0.7202
2015-01-28    FDC     EQ      157.10  157.35  162.50  155.05  160.00  159.80  159.59    65448  1.044513e+12    1139               37747       0.5767
