Date	Open	High	Low	Close	Adj Close	Volume	EMA_5	EMA_13	EMA_20	EMA_50	EMA_75	EMA_100	EMA_200	EMA_300	EMA_365	RSI_14
2005-10-19	127.80000305175781	139.74000549316406	116.05000305175781	138.57000732421875	131.45867919921875	152125030										
2005-10-20	140.1999969482422	141.5500030517578	127.4000015258789	129.3800048828125	122.74029541015625	39078530										
2005-10-21	127.05000305175781	139.0	127.05000305175781	134.77000427246094	127.85368347167969	25623135										
2005-10-24	137.39999389648438	138.0	129.66000366210938	130.7899932861328	124.07792663574219	11125060										
2005-10-25	128.25999450683594	132.72999572753906	128.25999450683594	131.83999633789062	125.07405090332031	6320275	133.07000122070312									
2005-10-26	131.97999572753906	138.36000061035156	130.07000732421875	137.5800018310547	130.5194549560547	13556210	134.57333475748698									
2005-10-27	137.77999877929688	140.74000549316406	132.24000549316406	135.1699981689453	128.233154296875	13478755	134.77222256130642									
2005-10-28	134.0	134.60000610351562	130.07000732421875	131.1300048828125	124.40048217773438	5256020	133.55815000180846									
2005-10-31	133.0	144.0	131.1999969482422	142.9199981689453	135.58543395996094	12006200	136.67876605752073									
2005-11-02	142.0	148.27999877929688	136.9600067138672	147.4199981689453	139.8544921875	16290765	140.25917676132892									
2005-11-07	148.0	152.97999572753906	142.05999755859375	145.07000732421875	137.62510681152344	13134575	141.86278694895887									
2005-11-08	146.75999450683594	158.39999389648438	145.5	152.72999572753906	144.89198303222656	15359750	145.48518987515226									
2005-11-09	152.0	157.1999969482422	147.9499969482422	149.30999755859375	141.64749145507812	13900770	146.76012576963277	138.97538522573618								
2005-11-10	150.60000610351562	154.13999938964844	149.3000030517578	152.39999389648438	144.57891845703125	8491745	148.64008181191664	140.8931864644145								
2005-11-11	152.8000030517578	156.7899932861328	152.60000610351562	155.13999938964844	147.1782989501953	7659220	150.8067210044939	142.92844545373364								62.301406323596474
2005-11-14	154.77000427246094	155.77999877929688	150.0	150.4600067138672	142.73849487304688	6335365	150.691149574285	144.00438277660987								57.96380899818819
2005-11-16	157.8000030517578	157.8000030517578	149.61000061035156	150.2899932861328	142.5771942138672	4455860	150.5574308115676	144.90232713511315								57.806356443196684
2005-11-17	151.02999877929688	154.9600067138672	150.0	152.75999450683594	144.92044067382812	5896255	151.2916187099904	146.02485104535927								59.52649047365467
2005-11-18	153.0	155.1999969482422	150.39999389648438	151.17999267578125	143.42152404785156	3805950	151.25441003192068	146.76129984970527								57.90041011599231
2005-11-21	151.39999389648438	153.14999389648438	148.0	148.82000732421875	141.1826629638672	4800235	150.44294246268672	147.0554009174929	143.38649978637696							55.46330709883176
2005-11-22	148.60000610351562	150.17999267578125	145.64999389648438	146.35000610351562	138.83941650390625	4998260	149.078630342963	146.95463022978186	143.6687384832473							52.951186484944444
2005-11-23	147.50999450683594	149.16000366210938	145.1999969482422	148.08999633789062	140.4901123046875	3798875	148.74908567460554	147.1168253880831	144.08981065988							54.51413791499592
2005-11-24	149.0	151.0	147.8000030517578	148.6300048828125	141.0023956298828	5535315	148.7093920773412	147.33299388733016	144.52221010968307							55.01361595338348
2005-11-25	149.97999572753906	152.5	149.39999389648438	151.82000732421875	144.02870178222656	5412840	149.74626382630038	147.97399580688568	145.2172384158293							57.951063056639704
2005-11-28	155.60000610351562	164.94000244140625	155.1999969482422	164.25999450683594	155.83026123046875	9745870	154.58417405314557	150.30056704973572	147.03083423402043							67.000309826541
2005-11-29	165.0	173.0	165.0	171.2899932861328	162.49949645996094	15172620	160.15278046414133	153.29905651207815	149.34123033422162							70.82182458944698
2005-11-30	172.0399932861328	177.57000732421875	168.52999877929688	170.25999450683594	161.52235412597656	14510380	163.5218518117062	155.7220476541864	151.3334935887563							69.55097243498949
2005-12-01	175.97999572753906	175.97999572753906	169.7100067138672	172.74000549316406	163.87509155273438	6841795	166.5945697055255	158.15318448832608	153.3722090082237							70.90476273909351
2005-12-02	174.74000549316406	174.89999389648438	166.64999389648438	167.52999877929688	158.9324493408203	5111630	166.90637939678263	159.49272938703618	154.7205699388021							64.42442169391681
2005-12-05	169.13999938964844	170.77999877929688	167.5800018310547	169.0399932861328	160.3649444580078	3243455	167.61758402656602	160.85662422976426	156.08432454330978							65.41111191322557
2005-12-06	170.8699951171875	170.8699951171875	163.6999969482422	164.32000732421875	155.88720703125	4279940	166.51839179245027	161.35139324325777	156.86867528434874							59.8255652045294
2005-12-07	166.0	167.36000061035156	160.80999755859375	162.9199981689453	154.5590362548828	6883820	165.31892725128196	161.57547966121314	157.44499174954842							58.23706068180626
2005-12-08	163.74000549316406	166.36000061035156	163.02999877929688	165.3800048828125	156.89279174804688	3812640	165.33928646179214	162.11898326429875	158.20070728604975							60.23504572491388
2005-12-09	166.0	179.99000549316406	165.8000030517578	178.0800018310547	168.9410400390625	12293315	169.58619158487966	164.39912877383532	160.09397343319307							68.58965113982428
2005-12-12	178.0	187.74000549316406	174.39999389648438	181.36000061035156	172.05270385742188	23619695	173.5107945933703	166.8221104647662	162.1193093548272							70.32380799451093
