           Symbol Series  Prev Close    Open    High     Low    Last   Close    VWAP    Volume      Turnover  Trades Deliverable Volume  %Deliverble
Date                                                                                                                                                
2016-01-06     NH     EQ      250.00  291.00  345.65  291.00  340.80  336.95  322.05  41383689  1.332782e+15  471734            9031890       0.2182
2016-01-07     NH     EQ      336.95  337.00  360.00  325.30  326.50  330.70  343.24  11693085  4.013564e+14  152588            2602174       0.2225
2016-01-08     NH     EQ      330.70  332.50  340.50  324.10  328.00  327.40  331.44   3781532  1.253332e+14   60527             529889       0.1401
2016-01-11     NH     EQ      327.40  322.90  332.90  306.05  332.00  327.50  316.96   3393607  1.075632e+14   49648             696131       0.2051
2016-01-12     NH     EQ      327.50  331.00  336.00  324.10  328.00  331.80  330.24   1686299  5.568911e+13   27042             310234       0.1840
2016-01-13     NH     EQ      331.80  331.85  334.30  317.40  325.00  324.95  325.70   1181491  3.848116e+13   21978             400380       0.3389
2016-01-14     NH     EQ      324.95  317.00  325.00  310.50  320.45  320.10  320.16    608372  1.947760e+13   39333             188629       0.3101
2016-01-15     NH     EQ      320.10  321.85  324.55  301.00  307.55  306.60  313.75    530956  1.665878e+13   10854             182768       0.3442
2016-01-18     NH     EQ      306.60  308.00  308.00  294.00  299.10  299.30  298.78    812523  2.427677e+13   16784             511827       0.6299
2016-01-19     NH     EQ      299.30  302.65  307.90  295.35  305.10  304.60  302.89    530489  1.606782e+13   13512             300106       0.5657
2016-01-20     NH     EQ      304.60  300.00  308.95  295.00  302.90  301.20  300.66    376656  1.132462e+13   20418             105137       0.2791
2016-01-21     NH     EQ      301.20  302.75  313.70  302.75  313.50  311.80  308.80    328864  1.015542e+13   11344             137372       0.4177
2016-01-22     NH     EQ      311.80  314.95  321.50  314.00  317.40  316.95  318.17    246903  7.855699e+12    9491             103590       0.4196
2016-01-25     NH     EQ      316.95  317.00  339.00  310.40  328.00  330.20  323.55    427034  1.381684e+13   15958             143621       0.3363
2016-01-27     NH     EQ      330.20  326.00  339.00  325.10  332.70  333.95  333.61    376817  1.257083e+13   17161             135029       0.3583
2016-01-28     NH     EQ      333.95  331.80  336.65  327.70  328.55  330.60  332.29    146200  4.858142e+12    8026              67114       0.4591
2016-01-29     NH     EQ      330.60  328.55  338.00  328.55  333.00  333.65  334.76    218252  7.306197e+12   12334              96680       0.4430
2016-02-01     NH     EQ      333.65  334.00  336.50  328.20  328.20  330.70  331.82    405909  1.346906e+13    8306             328524       0.8094
2016-02-02     NH     EQ      330.70  329.95  335.00  328.60  332.00  331.75  332.03    700751  2.326731e+13    5617             627211       0.8951
2016-02-03     NH     EQ      331.75  330.00  330.10  319.00  320.00  320.70  321.45    205863  6.617433e+12    3662             147327       0.7157
2016-02-04     NH     EQ      320.70  321.70  324.95  318.00  322.00  321.90  322.14    349485  1.125837e+13    3292             300466       0.8597
2016-02-05     NH     EQ      321.90  322.00  324.50  318.00  320.95  320.75  321.67     63123  2.030464e+12    2769              30305       0.4801
2016-02-08     NH     EQ      320.75  324.00  352.00  321.95  330.00  328.40  329.69   1156009  3.811274e+13   20325             806053       0.6973
2016-02-09     NH     EQ      328.40  332.55  338.80  326.00  333.15  333.25  332.08    715021  2.374414e+13   11922             408758       0.5717
2016-02-10     NH     EQ      333.25  327.00  334.00  320.00  320.40  321.10  328.89    415901  1.367864e+13    4416             331798       0.7978
2016-02-11     NH     EQ      321.10  322.00  322.00  282.40  295.70  294.50  301.76    700722  2.114470e+13   14234             517157       0.7380
2016-02-12     NH     EQ      294.50  295.00  299.80  283.65  286.95  286.50  289.28    396915  1.148203e+13   17001             259017       0.6526
2016-02-15     NH     EQ      286.50  291.70  298.50  290.20  294.50  294.75  295.08    290784  8.580403e+12   12502             226913       0.7803
2016-02-16     NH     EQ      294.75  299.00  299.85  288.05  292.00  290.50  292.11    119220  3.482509e+12    4592              80869       0.6783
2016-02-17     NH     EQ      290.50  294.70  294.70  286.60  290.05  290.10  289.98    127189  3.688268e+12    5811              94224       0.7408
2016-02-18     NH     EQ      290.10  294.90  298.00  289.95  291.00  290.45  293.19     52218  1.530968e+12    1758              18623       0.3566
2016-02-19     NH     EQ      290.45  292.60  293.00  289.95  290.05  290.20  290.62     36470  1.059895e+12    1131              20305       0.5568
2016-02-22     NH     EQ      290.20  294.00  294.00  287.00  290.00  289.75  289.70    334572  9.692646e+12    1973             319352       0.9545
2016-02-23     NH     EQ      289.75  289.50  292.30  286.10  288.05  288.30  287.79     63567  1.829413e+12    2080              42161       0.6633
2016-02-24     NH     EQ      288.30  286.20  287.30  284.50  285.10  285.25  285.81    105402  3.012495e+12    5601              93248       0.8847
2016-02-25     NH     EQ      285.25  288.95  289.25  283.50  289.00  288.10  287.06     36604  1.050759e+12    1503              28247       0.7717
2016-02-26     NH     EQ      288.10  287.05  288.85  274.65  282.95  284.45  280.24   1067007  2.990193e+13    7557            1035531       0.9705
2016-02-29     NH     EQ      284.45  284.00  285.85  277.00  278.50  279.90  280.41     50969  1.429225e+12    1878              21985       0.4313
2016-03-01     NH     EQ      279.90  277.05  302.00  274.65  298.00  295.40  292.89    114425  3.351381e+12    6196              51189       0.4474
2016-03-02     NH     EQ      295.40  298.00  309.95  296.45  298.30  298.75  303.29    128958  3.911159e+12    5410              47198       0.3660
2016-03-03     NH     EQ      298.75  299.65  306.45  295.00  298.10  299.75  301.09    104961  3.160315e+12    7861              52427       0.4995
2016-03-04     NH     EQ      299.75  299.95  305.00  295.00  296.05  296.85  299.88     64527  1.935015e+12    2687              28407       0.4402
2016-03-08     NH     EQ      296.85  299.00  301.95  298.00  298.50  298.85  299.24     42958  1.285460e+12    1624              17960       0.4181
2016-03-09     NH     EQ      298.85  299.95  306.00  294.00  297.00  297.10  299.51     56295  1.686092e+12    1806              23674       0.4205
2016-03-10     NH     EQ      297.10  297.25  299.40  292.00  294.00  293.60  295.36     55978  1.653362e+12    2826              36638       0.6545
2016-03-11     NH     EQ      293.60  295.00  295.90  286.00  288.55  288.95  290.06    530108  1.537640e+13    3022             509035       0.9602
2016-03-14     NH     EQ      288.95  289.25  295.00  289.25  295.00  293.85  293.07     34325  1.005970e+12    2304              20675       0.6023
2016-03-15     NH     EQ      293.85  294.50  295.80  290.80  294.00  293.75  293.47     25950  7.615611e+11    1287              14033       0.5408
2016-03-16     NH     EQ      293.75  298.00  299.60  291.05  294.20  295.45  294.84     45187  1.332277e+12    3343              14139       0.3129
2016-03-17     NH     EQ      295.45  294.00  303.40  292.00  296.75  295.85  298.39     68949  2.057377e+12    3668              25305       0.3670
2016-03-18     NH     EQ      295.85  292.25  298.70  292.25  296.40  293.65  294.90     24859  7.330800e+11    1212              15054       0.6056
2016-03-21     NH     EQ      293.65  294.55  300.85  292.70  298.05  297.70  297.94     38722  1.153692e+12    1592              18361       0.4742
