               Symbol Series  Prev Close    Open    High     Low    Last   Close    VWAP   Volume      Turnover  Trades  Deliverable Volume  %Deliverble
Date                                                                                                                                                    
2015-01-01  ORIENTCEM     EQ      153.45  152.00  152.80  149.25  150.05  150.10  150.17    88027  1.321920e+12     782               76425       0.8682
2015-01-02  ORIENTCEM     EQ      150.10  151.90  154.70  150.25  153.20  153.10  152.83   100819  1.540812e+12    1160               59533       0.5905
2015-01-05  ORIENTCEM     EQ      153.10  154.85  170.80  154.65  168.50  168.90  163.48   300235  4.908192e+12    5037              161386       0.5375
2015-01-06  ORIENTCEM     EQ      168.90  165.00  173.95  159.50  167.70  162.90  164.70   547478  9.016907e+12    6726              325252       0.5941
2015-01-07  ORIENTCEM     EQ      162.90  165.05  174.50  159.90  160.75  161.60  166.86   440858  7.356096e+12    5134              291794       0.6619
2015-01-08  ORIENTCEM     EQ      161.60  162.80  169.00  161.25  168.50  168.55  166.38   254463  4.233877e+12    1631              207737       0.8164
2015-01-09  ORIENTCEM     EQ      168.55  169.95  173.50  166.15  170.00  169.35  171.12   257368  4.404124e+12    2292              195131       0.7582
2015-01-12  ORIENTCEM     EQ      169.35  169.70  179.70  167.40  176.50  175.85  174.54   178970  3.123821e+12    2799              117257       0.6552
2015-01-13  ORIENTCEM     EQ      175.85  178.00  184.00  177.00  183.90  183.25  180.97   176679  3.197345e+12    3701              100509       0.5689
2015-01-14  ORIENTCEM     EQ      183.25  184.00  189.00  183.50  187.60  188.25  187.44   421964  7.909332e+12    2705              364992       0.8650
2015-01-15  ORIENTCEM     EQ      188.25  189.90  195.30  187.25  193.50  192.35  191.53   188248  3.605496e+12    2085              126514       0.6721
2015-01-16  ORIENTCEM     EQ      192.35  193.90  195.85  190.45  190.60  192.00  193.21    88866  1.717003e+12    1226               72516       0.8160
2015-01-19  ORIENTCEM     EQ      192.00  191.00  193.85  182.10  186.45  186.65  185.76   187561  3.484073e+12    1826              145354       0.7750
2015-01-20  ORIENTCEM     EQ      186.65  186.50  192.15  184.15  190.50  190.35  188.79   161232  3.043909e+12    2604              107893       0.6692
2015-01-21  ORIENTCEM     EQ      190.35  191.00  195.00  187.55  192.20  192.00  190.93   109404  2.088878e+12    2972               73551       0.6723
2015-01-22  ORIENTCEM     EQ      192.00  195.00  199.00  188.00  188.20  190.20  193.94   582159  1.129028e+13    7980              123453       0.2121
2015-01-23  ORIENTCEM     EQ      190.20  194.00  195.00  182.55  183.10  184.15  189.04   816201  1.542987e+13    2512              742271       0.9094
2015-01-27  ORIENTCEM     EQ      184.15  188.90  188.90  181.20  184.25  185.75  186.15   109739  2.042806e+12    2536               66853       0.6092
2015-01-28  ORIENTCEM     EQ      185.75  185.00  187.00  182.75  183.50  183.30  184.54    56523  1.043099e+12     981               39911       0.7061
2015-01-29  ORIENTCEM     EQ      183.30  181.55  189.55  181.15  189.50  188.80  186.90   207798  3.883720e+12    1599              174608       0.8403
2015-01-30  ORIENTCEM     EQ      188.80  190.85  190.85  183.15  189.90  189.35  187.14   107449  2.010832e+12    1199               75083       0.6988
2015-02-02  ORIENTCEM     EQ      189.35  189.95  189.95  184.00  185.55  185.05  186.88    39686  7.416498e+11    1432               28049       0.7068
2015-02-03  ORIENTCEM     EQ      185.05  184.15  190.05  181.80  189.40  188.80  184.72   309023  5.708359e+12    2420              263208       0.8517
2015-02-04  ORIENTCEM     EQ      188.80  187.55  194.85  185.10  189.00  187.30  186.79   454722  8.493788e+12    2016              409164       0.8998
2015-02-05  ORIENTCEM     EQ      187.30  186.95  188.85  185.55  186.60  186.90  186.61   295917  5.522155e+12    1416              268741       0.9082
2015-02-06  ORIENTCEM     EQ      186.90  186.65  190.05  182.75  188.25  186.85  186.13   640090  1.191372e+13    1317              600986       0.9389
2015-02-09  ORIENTCEM     EQ      186.85  187.55  187.55  178.20  181.00  180.25  180.78   241069  4.358133e+12    1181              208851       0.8664
2015-02-10  ORIENTCEM     EQ      180.25  177.45  182.05  173.25  179.00  178.35  178.54   118646  2.118325e+12    1560               89897       0.7577
2015-02-11  ORIENTCEM     EQ      178.35  178.55  179.50  172.45  176.00  176.40  174.77   124114  2.169123e+12    1752               85048       0.6852
2015-02-12  ORIENTCEM     EQ      176.40  175.35  176.95  172.50  174.00  175.05  174.34    81097  1.413825e+12    1070               50800       0.6264
2015-02-13  ORIENTCEM     EQ      175.05  176.50  177.90  172.55  176.90  175.55  174.69    94595  1.652448e+12    1350               57712       0.6101
2015-02-16  ORIENTCEM     EQ      175.55  175.00  176.00  172.70  174.55  174.45  174.88    90178  1.577063e+12    2351               61223       0.6789
2015-02-18  ORIENTCEM     EQ      174.45  175.00  175.20  169.75  170.05  170.20  171.47   104958  1.799705e+12    2411               72703       0.6927
2015-02-19  ORIENTCEM     EQ      170.20  169.80  173.80  168.00  169.25  171.40  171.26    79094  1.354579e+12    6179               51486       0.6509
2015-02-20  ORIENTCEM     EQ      171.40  171.05  179.50  170.55  173.55  174.80  174.56   264824  4.622654e+12    4792              179530       0.6779
