Date	Open	High	Low	Close	Adj Close	Volume
2002-07-01	5.382659912109375	5.492879867553711	5.34591007232666	5.456140041351318	0.33907702565193176	155856
2002-07-02	5.511250019073486	5.557179927825928	5.391839981079102	5.428579807281494	0.3373642563819885	271463
2002-07-03	5.63985013961792	5.63985013961792	5.391839981079102	5.437769889831543	0.3379354178905487	72697
2002-07-04	5.419400215148926	5.538809776306152	5.290800094604492	5.34591007232666	0.3322266936302185	52513
2002-07-05	5.290800094604492	5.474510192871094	5.290800094604492	5.4469499588012695	0.33850589394569397	50134
2002-07-08	5.382659912109375	5.492879867553711	5.382659912109375	5.437769889831543	0.3379354178905487	43988
2002-07-09	5.34591007232666	5.419400215148926	5.235690116882324	5.382659912109375	0.33451053500175476	39737
2002-07-10	5.410210132598877	5.410210132598877	5.235690116882324	5.272429943084717	0.3276601731777191	31572
2002-07-11	5.327539920806885	5.327539920806885	5.162209987640381	5.171390056610107	0.3213808834552765	38784
2002-07-12	5.125460147857666	5.235690116882324	5.1162800788879395	5.189760208129883	0.3225226104259491	21801
2002-07-15	5.143829822540283	5.189760208129883	5.0611701011657715	5.134650230407715	0.31909769773483276	47336
2002-07-16	5.272429943084717	5.281620025634766	5.143829822540283	5.143829822540283	0.31966814398765564	9744
2002-07-17	5.134650230407715	5.134650230407715	4.923379898071289	5.042789936065674	0.31338897347450256	79882
2002-07-18	5.281620025634766	5.281620025634766	5.097909927368164	5.162209987640381	0.3208104968070984	44364
2002-07-19	5.143829822540283	5.235690116882324	5.125460147857666	5.217319965362549	0.32423537969589233	31708
2002-07-22	5.198949813842773	5.198949813842773	4.978499889373779	4.978499889373779	0.30939367413520813	20794
2002-07-23	4.9693098068237305	5.033609867095947	4.923379898071289	4.987679958343506	0.3099640905857086	9036
2002-07-24	4.978499889373779	5.097909927368164	4.960130214691162	5.006050109863281	0.31110572814941406	44745
2002-07-25	4.9693098068237305	5.0611701011657715	4.960130214691162	4.960130214691162	0.3082520067691803	16738
2002-07-26	4.960130214691162	4.960130214691162	4.794789791107178	4.8315300941467285	0.3002600371837616	50079
2002-07-29	4.785600185394287	4.849899768829346	4.721310138702393	4.730490207672119	0.29398083686828613	45186
2002-07-30	4.7764201164245605	4.950940132141113	4.73967981338501	4.748859882354736	0.2951224148273468	32448
2002-07-31	4.611080169677734	4.8315300941467285	4.611080169677734	4.794789791107178	0.2979767620563507	21638
