           Symbol Series  Prev Close    Open    High     Low    Last   Close    VWAP   Volume      Turnover  Trades  Deliverable Volume  %Deliverble
Date                                                                                                                                                
2015-01-01   TAKE     EQ       55.90   55.70   57.35   55.70   56.50   56.60   56.67    65433  3.708232e+11     502               36516       0.5581
2015-01-02   TAKE     EQ       56.60   57.35   63.75   56.75   62.25   62.15   60.94   806595  4.915669e+12    5322              321757       0.3989
2015-01-05   TAKE     EQ       62.15   62.50   64.75   62.30   62.70   62.85   63.46   340352  2.159713e+12    2147              169696       0.4986
2015-01-06   TAKE     EQ       62.85   62.35   62.35   57.65   58.15   58.15   60.21   253150  1.524270e+12    1672              156643       0.6188
2015-01-07   TAKE     EQ       58.15   60.70   60.70   58.00   58.55   58.70   59.00   147852  8.723077e+11     921               93002       0.6290
2015-01-08   TAKE     EQ       58.70   60.20   60.35   57.80   57.80   58.20   58.98   162390  9.578266e+11    1052               85675       0.5276
2015-01-09   TAKE     EQ       58.20   58.60   61.75   55.85   56.40   56.40   57.63   996092  5.740263e+12    2921              762360       0.7654
2015-01-12   TAKE     EQ       56.40   57.00   61.40   56.50   58.80   59.45   59.29  1143475  6.780175e+12    4108              687346       0.6011
2015-01-13   TAKE     EQ       59.45   60.50   60.90   57.35   58.10   58.45   59.26   450952  2.672470e+12    2259              283203       0.6280
2015-01-14   TAKE     EQ       58.45   58.00   60.30   54.05   54.70   54.55   56.61  1134550  6.422929e+12    3385              867002       0.7642
2015-01-15   TAKE     EQ       54.55   56.00   65.45   53.00   65.45   65.45   59.84  8024532  4.802267e+13   22579             3411233       0.4251
2015-01-16   TAKE     EQ       65.45   67.90   78.50   67.50   78.50   77.55   74.80  8135664  6.085793e+13   46259             1971738       0.2424
2015-01-19   TAKE     EQ       77.55   78.40   93.05   76.30   93.05   93.05   87.78  8175654  7.176588e+13   49552             1952907       0.2389
2015-01-20   TAKE     EQ       93.05   95.70  101.90   85.30   94.60   96.25   94.32  8162658  7.699262e+13   62626             1291299       0.1582
2015-01-21   TAKE     EQ       96.25   95.70   98.75   90.25   95.15   95.25   95.09  2835520  2.696174e+13   23699              496474       0.1751
2015-01-22   TAKE     EQ       95.25   95.10  100.70   93.70   97.00   98.65   97.19  2265721  2.202156e+13   17170              440744       0.1945
2015-01-23   TAKE     EQ       98.65   98.35  103.00   95.00   95.20   97.15   98.36  1709396  1.681382e+13   12718              520976       0.3048
2015-01-27   TAKE     EQ       97.15   97.50  106.85   97.15  105.60  105.95  104.10  3788891  3.944080e+13   22377             1106933       0.2922
2015-01-28   TAKE     EQ      105.95  104.95  107.00   97.55   98.55   98.70  102.01  1293777  1.319815e+13   10743              461775       0.3569
2015-01-29   TAKE     EQ       98.70   99.00  102.00   97.50   99.00   99.15   99.98   783566  7.834240e+12    5281              295866       0.3776
2015-01-30   TAKE     EQ       99.15  100.50  101.80   94.50   96.60   96.20   97.14   557395  5.414612e+12    3877              221372       0.3972
2015-02-02   TAKE     EQ       96.20   96.40   99.80   96.10   98.50   98.70   98.80   684062  6.758719e+12    3149              346420       0.5064
2015-02-03   TAKE     EQ       98.70   99.15  102.00   97.00   98.50   98.65   99.92   663819  6.633113e+12    4973              243043       0.3661
2015-02-04   TAKE     EQ       98.65   99.00  108.50   97.10  108.50  108.50  105.57  2027851  2.140732e+13   14049              729270       0.3596
2015-02-05   TAKE     EQ      108.50  111.10  114.90  102.20  105.80  104.95  111.05  1891689  2.100667e+13   14797              642492       0.3396
2015-02-06   TAKE     EQ      104.95  106.45  109.40  100.15  106.00  106.70  105.41  1305313  1.375886e+13   10690              361690       0.2771
2015-02-09   TAKE     EQ      106.70  106.70  113.20  104.00  104.70  105.20  108.30   986044  1.067890e+13    7946              279004       0.2830
2015-02-10   TAKE     EQ      105.20  105.40  109.50  102.25  106.50  106.10  106.78   979643  1.046063e+13    5795              399785       0.4081
2015-02-11   TAKE     EQ      106.10  106.70  122.40  106.50  115.70  115.80  117.77  3013442  3.548819e+13   27081              716038       0.2376
2015-02-12   TAKE     EQ      115.80  116.45  123.40  114.50  117.35  117.35  118.84  1552835  1.845333e+13   14264              432331       0.2784
2015-02-13   TAKE     EQ      117.35  117.95  123.95  115.25  121.00  122.30  120.59  1561800  1.883313e+13   10893              469647       0.3007
2015-02-16   TAKE     EQ      122.30  122.25  125.70  120.00  122.10  121.85  122.59  1408978  1.727220e+13    8423              627528       0.4454
2015-02-18   TAKE     EQ      121.85  122.45  144.80  122.05  135.55  137.50  135.28  3944235  5.335633e+13   31372              704352       0.1786
2015-02-19   TAKE     EQ      137.50  133.80  142.50  132.65  138.90  139.05  139.00  1546505  2.149644e+13   13287              329408       0.2130
2015-02-20   TAKE     EQ      139.05  138.90  148.00  138.05  142.00  142.70  143.81  1500768  2.158186e+13   10922              404626       0.2696
2015-02-23   TAKE     EQ      142.70  143.20  145.55  135.50  137.00  137.85  140.41   629056  8.832294e+12    6254              218433       0.3472
2015-02-24   TAKE     EQ      137.85  137.80  151.70  134.70  137.50  138.35  142.08  3695076  5.249976e+13   35522              679207       0.1838
2015-02-25   TAKE     EQ      138.35  139.20  145.35  137.80  142.50  142.80  142.51  1534015  2.186180e+13   10670              394875       0.2574
2015-02-26   TAKE     EQ      142.80  143.70  144.90  140.10  143.55  142.70  142.59   859534  1.225587e+13    5328              360222       0.4191
2015-02-27   TAKE     EQ      142.70  143.50  146.30  141.45  143.10  144.40  143.57   617011  8.858622e+12    4975              167627       0.2717
2015-02-28   TAKE     EQ      144.40  145.95  155.80  144.30  154.00  153.70  150.53  2009111  3.024236e+13   16133              451816       0.2249
2015-03-02   TAKE     EQ      153.70  156.60  168.00  155.90  158.50  158.25  161.07  2192278  3.531064e+13   18141              596787       0.2722
2015-03-03   TAKE     EQ      158.25  159.40  186.95  158.00  168.50  169.45  174.94  6478391  1.133331e+14   58805             1647025       0.2542
2015-03-04   TAKE     EQ      169.45  170.60  173.90  157.85  158.60  159.35  166.80  1864678  3.110216e+13   16288              751194       0.4029
2015-03-05   TAKE     EQ      159.35  159.60  159.60  135.80  149.50  149.30  148.79  2286835  3.402673e+13   21684              554513       0.2425
2015-03-09   TAKE     EQ      149.30  147.85  154.00  145.00  148.75  148.30  149.64   697883  1.044330e+13    9222              176874       0.2534
2015-03-10   TAKE     EQ      148.30  149.50  152.90  141.65  144.85  144.45  147.59   560822  8.277348e+12    6419              146560       0.2613
2015-03-11   TAKE     EQ      144.45  145.10  145.80  137.35  140.90  140.10  141.02   750998  1.059034e+13    8294              169524       0.2257
2015-03-12   TAKE     EQ      140.10  141.65  144.80  138.40  140.60  140.75  141.11   483088  6.816961e+12    5609              167302       0.3463
2015-03-13   TAKE     EQ      140.75  141.90  143.45  136.00  138.00  136.85  139.49   460283  6.420568e+12    5112              155212       0.3372
