Date	Open	High	Low	Close	Adj Close	Volume
2002-07-01	14.699999809265137	17.325000762939453	14.5	17.325000762939453	7.9911298751831055	697936
2002-07-02	17.649999618530273	20.799999237060547	17.649999618530273	20.799999237060547	9.593963623046875	1192286
2002-07-03	21.75	23.600000381469727	21.024999618530273	21.850000381469727	10.078277587890625	1713016
2002-07-04	22.399999618530273	23.75	21.75	21.975000381469727	10.135932922363281	908964
2002-07-05	22.725000381469727	22.725000381469727	21.299999237060547	21.975000381469727	10.135932922363281	253956
2002-07-08	22.899999618530273	26.375	22.5	26.049999237060547	12.015521049499512	970932
2002-07-09	27.549999237060547	29.475000381469727	26.549999237060547	27.625	12.741990089416504	1224660
2002-07-10	26.75	27.600000381469727	24.549999237060547	25.375	11.704177856445312	445594
2002-07-11	24.5	26.0	23.524999618530273	23.850000381469727	11.000777244567871	341532
2002-07-12	24.0	24.774999618530273	22.899999618530273	23.825000762939453	10.989243507385254	334086
2002-07-15	24.0	24.0	21.5	21.875	10.089808464050293	259274
2002-07-16	21.5	23.5	21.375	22.075000762939453	10.182059288024902	410452
2002-07-17	21.649999618530273	22.399999618530273	20.049999237060547	20.575000762939453	9.490187644958496	270648
2002-07-18	21.0	23.649999618530273	20.625	22.825000762939453	10.527995109558105	1002064
2002-07-19	22.0	23.899999618530273	22.0	22.899999618530273	10.562588691711426	491054
2002-07-22	22.0	22.325000762939453	20.5	21.125	9.74387264251709	238468
2002-07-23	20.674999237060547	21.600000381469727	20.674999237060547	21.350000381469727	9.847651481628418	98474
2002-07-24	21.25	21.25	19.75	19.875	9.167312622070312	95358
2002-07-25	20.5	21.200000762939453	19.049999237060547	19.174999237060547	8.844436645507812	95874
2002-07-26	19.0	19.0	17.524999618530273	17.625	8.12950325012207	107006
2002-07-29	18.0	18.125	14.574999809265137	16.375	7.552943229675293	210680
2002-07-30	16.899999618530273	17.524999618530273	14.550000190734863	15.274999618530273	7.045567512512207	194602
