Date	Open	High	Low	Close	Adj Close	Volume
2002-07-01	16.700000762939453	17.0	16.68000030517578	16.989999771118164	2.527475595474243	223670
2002-07-02	16.280000686645508	16.700000762939453	16.0	16.6299991607666	3.505582571029663	748555
2002-07-03	16.56999969482422	16.56999969482422	16.059999465942383	16.170000076293945	3.40861439704895	387850
2002-07-04	16.239999771118164	16.239999771118164	15.84000015258789	15.920000076293945	3.3559157848358154	188650
2002-07-05	16.200000762939453	16.200000762939453	15.899999618530273	16.06999969482422	3.3875350952148438	275475
2002-07-08	16.0	16.479999542236328	15.800000190734863	15.989999771118164	3.370671033859253	236070
2002-07-09	16.31999969482422	16.31999969482422	15.899999618530273	16.020000457763672	3.37699556350708	198935
2002-07-10	16.09000015258789	16.18000030517578	15.899999618530273	16.0	3.3727786540985107	161410
2002-07-11	15.899999618530273	16.600000381469727	15.800000190734863	15.989999771118164	3.370671033859253	402230
2002-07-12	16.360000610351562	16.360000610351562	15.84000015258789	15.930000305175781	3.358022928237915	130260
2002-07-15	16.0	16.0	15.15999984741211	15.289999961853027	3.2231123447418213	445625
2002-07-16	15.600000381469727	15.600000381469727	15.100000381469727	15.180000305175781	3.1999239921569824	243535
2002-07-17	15.109999656677246	15.300000190734863	14.899999618530273	15.119999885559082	3.18727707862854	233110
2002-07-18	17.0	17.0	15.300000190734863	15.300000190734863	3.2252197265625	115665
2002-07-19	15.399999618530273	15.539999961853027	15.319999694824219	15.449999809265137	3.256840229034424	111775
2002-07-22	16.360000610351562	16.399999618530273	14.199999809265137	14.899999618530273	3.140900135040283	578885
2002-07-23	14.4399995803833	15.359999656677246	14.4399995803833	15.210000038146973	3.2062487602233887	158915
2002-07-24	15.300000190734863	15.550000190734863	15.109999656677246	15.369999885559082	3.239975690841675	153090
2002-07-25	15.9399995803833	15.979999542236328	15.239999771118164	15.369999885559082	3.239975690841675	157195
2002-07-26	15.399999618530273	15.619999885559082	15.0	15.390000343322754	3.244191884994507	418445
2002-07-29	15.199999809265137	15.199999809265137	14.0	14.4399995803833	3.043933153152466	557490
2002-07-30	14.720000267028809	14.9399995803833	13.949999809265137	13.979999542236328	2.946965456008911	645035
2002-07-31	13.600000381469727	14.399999618530273	13.600000381469727	14.3100004196167	3.016528844833374	175245
2002-08-01	14.5600004196167	14.760000228881836	14.229999542236328	14.430000305175781	3.041825532913208	284885
2002-08-02	14.100000381469727	14.380000114440918	14.100000381469727	14.170000076293945	2.9870173931121826	138610
2002-08-05	14.399999618530273	14.489999771118164	14.149999618530273	14.329999923706055	3.020744800567627	483800
2002-08-06	14.399999618530273	14.5	14.0	14.09000015258789	2.970153331756592	350215
2002-08-07	14.350000381469727	14.350000381469727	14.109999656677246	14.199999809265137	2.9933419227600098	127170
2002-08-08	14.25	14.359999656677246	13.850000381469727	13.930000305175781	2.9364259243011475	334215
2002-08-09	14.100000381469727	14.300000190734863	13.90999984741211	14.220000267028809	2.9975576400756836	172495
2002-08-12	14.399999618530273	14.600000381469727	14.199999809265137	14.5	3.0565810203552246	121055
2002-08-13	14.579999923706055	14.760000228881836	14.399999618530273	14.680000305175781	3.094524383544922	76935
2002-08-14	14.779999732971191	14.779999732971191	14.5	14.579999923706055	3.0734450817108154	60285
2002-08-16	14.699999809265137	14.699999809265137	14.369999885559082	14.4399995803833	3.043933153152466	59450
2002-08-19	14.600000381469727	14.600000381469727	14.390000343322754	14.529999732971191	3.0629045963287354	57045
2002-08-20	14.59000015258789	14.770000457763672	14.5	14.630000114440918	3.083984851837158	141970
2002-08-21	14.779999732971191	15.199999809265137	14.609999656677246	15.149999618530273	3.1936001777648926	821090
2002-08-22	15.1899995803833	15.1899995803833	14.550000190734863	14.619999885559082	3.0818779468536377	171425
2002-08-23	14.59000015258789	14.75	14.34000015258789	14.4399995803833	3.043933153152466	450730
2002-08-26	14.420000076293945	14.699999809265137	14.329999923706055	14.420000076293945	3.039716958999634	113080
2002-08-27	14.550000190734863	14.680000305175781	14.260000228881836	14.369999885559082	3.029176950454712	97370
2002-08-28	14.5	14.5	14.239999771118164	14.289999961853027	3.0123136043548584	55585
2002-08-29	14.300000190734863	14.800000190734863	14.300000190734863	14.489999771118164	3.0544729232788086	118030
2002-08-30	14.680000305175781	14.680000305175781	14.399999618530273	14.449999809265137	3.0460407733917236	51930
2002-09-02	14.760000228881836	14.800000190734863	14.489999771118164	14.539999961853027	3.065013885498047	131030
2002-09-03	14.600000381469727	14.75	14.449999809265137	14.65999984741211	3.090308904647827	141130
2002-09-04	14.399999618530273	15.020000457763672	14.399999618530273	14.949999809265137	3.151439905166626	270440
2002-09-05	14.210000038146973	15.050000190734863	14.210000038146973	14.979999542236328	3.157763719558716	141740
2002-09-06	14.699999809265137	15.050000190734863	14.699999809265137	15.0	3.161980390548706	185950
2002-09-09	14.40999984741211	14.899999618530273	14.40999984741211	14.65999984741211	3.090308904647827	225180
2002-09-11	14.600000381469727	14.9399995803833	14.600000381469727	14.680000305175781	3.094524383544922	207775
