Date	Open	High	Low	Close	Adj Close	Volume
2002-07-01	10.0	10.0	9.1875	9.537500381469727	2.894943952560425	69240
2002-07-02	9.274999618530273	9.5	9.137499809265137	9.274999618530273	2.8152668476104736	49164
2002-07-03	9.074999809265137	9.25	8.399999618530273	8.762499809265137	2.659705638885498	63008
2002-07-04	8.75	9.100000381469727	8.725000381469727	8.850000381469727	2.686265468597412	23424
2002-07-05	8.774999618530273	9.100000381469727	8.774999618530273	8.962499618530273	2.7204127311706543	30000
2002-07-08	8.774999618530273	9.0	8.75	8.762499809265137	2.659705638885498	34040
2002-07-09	8.75	9.3125	8.75	9.212499618530273	2.796295642852783	70640
2002-07-10	9.25	9.25	8.899999618530273	8.975000381469727	2.7242071628570557	45264
2002-07-11	9.0	9.25	8.875	8.899999618530273	2.701441764831543	49132
2002-07-12	9.0	9.25	8.949999809265137	9.112500190734863	2.765942335128784	23560
2002-07-15	9.0	9.100000381469727	8.875	8.949999809265137	2.7166190147399902	17172
2002-07-16	8.975000381469727	8.975000381469727	8.537500381469727	8.737500190734863	2.6521177291870117	10404
2002-07-17	8.537500381469727	8.625	7.900000095367432	8.475000381469727	2.5724401473999023	22500
2002-07-18	8.75	8.75	8.300000190734863	8.5	2.580028533935547	5608
2002-07-19	8.625	8.75	8.5625	8.649999618530273	2.625558376312256	30240
2002-07-22	9.0	9.0	8.375	8.4375	2.5610580444335938	24504
2002-07-23	8.4375	8.550000190734863	8.149999618530273	8.512499809265137	2.5838229656219482	82656
2002-07-24	8.274999618530273	8.425000190734863	8.1875	8.1875	2.4851744174957275	3608
2002-07-25	8.475000381469727	8.5	8.1875	8.350000381469727	2.534498691558838	20308
2002-07-26	8.25	8.475000381469727	8.175000190734863	8.199999809265137	2.488968849182129	9800
2002-07-29	8.137499809265137	8.262499809265137	8.0	8.262499809265137	2.5079398155212402	19180
2002-07-30	8.475000381469727	8.875	8.387499809265137	8.487500190734863	2.576234817504883	17660
2002-07-31	9.0	9.0	8.512499809265137	8.574999809265137	2.6027932167053223	19584
2002-08-01	9.0	9.25	8.787500381469727	8.949999809265137	2.7166190147399902	9044
2002-08-02	8.824999809265137	9.824999809265137	8.8125	9.1875	2.7887074947357178	88084
2002-08-05	9.5	9.5	8.912500381469727	9.137499809265137	2.773530960083008	31600
2002-08-06	9.237500190734863	9.237500190734863	8.875	9.050000190734863	2.746971845626831	29192
2002-08-07	8.5	9.375	8.5	9.050000190734863	2.746971845626831	10304
2002-08-08	9.300000190734863	9.300000190734863	8.975000381469727	8.975000381469727	2.7242071628570557	4656
2002-08-09	8.962499618530273	9.1875	8.75	8.800000190734863	3.4369916915893555	9608
2002-08-12	9.3125	9.3125	8.524999618530273	8.537500381469727	3.3344686031341553	5628
2002-08-13	9.100000381469727	9.100000381469727	8.5	8.524999618530273	3.3295860290527344	840
2002-08-14	8.975000381469727	8.975000381469727	8.5	8.625	3.368642568588257	8172
2002-08-16	8.524999618530273	8.625	8.524999618530273	8.625	3.368642568588257	3400
2002-08-19	8.975000381469727	9.487500190734863	8.512499809265137	9.399999618530273	3.671332836151123	31424
2002-08-20	10.225000381469727	10.225000381469727	9.300000190734863	9.375	3.6615679264068604	25408
2002-08-21	9.949999809265137	9.949999809265137	9.0	9.274999618530273	3.6225123405456543	10444
2002-08-22	9.350000381469727	9.375	9.25	9.25	3.61274790763855	6400
2002-08-23	9.362500190734863	9.5	9.25	9.487500190734863	3.705507755279541	12612
2002-08-26	9.975000381469727	9.975000381469727	9.375	9.625	3.759209632873535	25120
2002-08-27	9.975000381469727	10.0	9.625	9.837499618530273	3.84220552444458	24464
2002-08-28	9.75	9.987500190734863	9.637499809265137	9.762499809265137	3.8129138946533203	39448
2002-08-29	9.987500190734863	9.987500190734863	9.524999618530273	9.6875	3.7836201190948486	7200
2002-08-30	9.962499618530273	9.975000381469727	9.5	9.737500190734863	3.8031489849090576	16656
2002-09-02	10.0	10.0	9.712499618530273	9.75	3.808030605316162	2600
2002-09-03	9.5	9.550000190734863	9.25	9.537500381469727	3.7250349521636963	4208
2002-09-04	9.5	9.5	9.0625	9.1875	3.588336944580078	14996
2002-09-05	9.199999809265137	9.375	9.125	9.212499618530273	3.5981009006500244	9140
2002-09-06	9.024999618530273	9.199999809265137	8.850000381469727	9.112500190734863	3.559044122695923	13200
2002-09-09	9.0	9.25	9.0	9.112500190734863	3.559044122695923	4800
2002-09-11	9.125	9.5	9.125	9.149999618530273	3.57369065284729	28000
2002-09-12	9.25	9.25	9.012499809265137	9.087499618530273	3.5492806434631348	18004
2002-09-13	9.125	9.362500190734863	9.012499809265137	9.175000190734863	3.5834553241729736	25604
2002-09-16	9.125	9.149999618530273	9.0	9.012499809265137	3.5199875831604004	10000
2002-09-17	9.0	9.25	8.774999618530273	8.862500190734863	3.461402654647827	13420
2002-09-18	9.25	9.3125	8.9375	8.9375	3.4906957149505615	1224
