Date	Open	High	Low	Close	Adj Close	Volume
2002-07-01	0.550000011920929	0.550000011920929	0.544700026512146	0.544700026512146	1.4187369346618652	108000.0
2002-07-02	0.5444300174713135	0.5444300174713135	0.5419300198554993	0.5419300198554993	1.4115222692489624	63000.0
2002-07-03	0.5388699769973755	0.5388699769973755	0.5283300280570984	0.5283300280570984	1.3760995864868164	157500.0
2002-07-04	0.44442999362945557	0.44442999362945557	0.44442999362945557	0.44442999362945557	1.15757155418396	36000.0
2002-07-09	0.49886998534202576	0.49886998534202576	0.49886998534202576	0.49886998534202576	1.299367070198059	900.0
2002-07-10	0.5221999883651733	0.5221999883651733	0.5	0.5002700090408325	1.3030139207839966	792000.0
2002-07-11	0.5555300116539001	0.5555300116539001	0.5066699981689453	0.5221999883651733	1.360133171081543	774180.0
2002-07-12	0.5527700185775757	0.5527700185775757	0.5291699767112732	0.5375000238418579	1.3999837636947632	855900.0
2002-07-15	0.5611000061035156	0.5611000061035156	0.5394300222396851	0.5469300150871277	1.4245450496673584	630180.0
2002-07-16	0.5444300174713135	0.5444300174713135	0.5166699886322021	0.5310999751091003	1.3833143711090088	828000.0
2002-07-17	0.5333300232887268	0.5333300232887268	0.5305299758911133	0.5305299758911133	1.3818295001983643	360000.0
2002-07-18	0.5444300174713135	0.5444300174713135	0.4902699887752533	0.4925000071525574	1.28277587890625	517500.0
2002-07-19	0.550000011920929	0.5555300116539001	0.5083299875259399	0.5097000002861023	1.3275750875473022	495000.0
2002-07-22	0.5221999883651733	0.5221999883651733	0.5110999941825867	0.5110999941825867	1.3312216997146606	223200.0
2002-07-23	0.5277699828147888	0.5277699828147888	0.5221999883651733	0.5221999883651733	1.360133171081543	252000.0
2002-07-24	0.5221999883651733	0.5221999883651733	0.4888699948787689	0.4888699948787689	1.2733209133148193	117000.0
2002-07-25	0.5277699828147888	0.5277699828147888	0.49167001247406006	0.4958299994468689	1.2914490699768066	90000.0
2002-07-26	0.5333300232887268	0.5360999703407288	0.4919300079345703	0.5360999703407288	1.3963373899459839	72900.0
2002-07-29	0.4888699948787689	0.4888699948787689	0.47777000069618225	0.47777000069618225	1.2444097995758057	99000.0
2002-07-30	0.5055299997329712	0.5166699886322021	0.44749999046325684	0.5166699886322021	1.3457293510437012	108180.0
2002-07-31	0.5055299997329712	0.5083299875259399	0.453029990196228	0.5083299875259399	1.3240070343017578	72180.0
2002-08-01	0.5166699886322021	0.5166699886322021	0.4527699947357178	0.5110999941825867	1.3312216997146606	145800.0
2002-08-05	0.5110999941825867	0.5138700008392334	0.5110999941825867	0.5138700008392334	1.3384368419647217	72000.0
2002-08-06	0.5110999941825867	0.5110999941825867	0.5097000002861023	0.5097000002861023	1.3275750875473022	72000.0
