Date	Open	High	Low	Close	Adj Close	Volume
2002-07-01	2.232140064239502	2.455359935760498	2.232140064239502	2.232140064239502	0.0034504421055316925	49674
2002-07-02	2.455359935760498	2.455359935760498	2.232140064239502	2.232140064239502	0.0034504421055316925	53446
2002-07-03	2.232140064239502	2.455359935760498	2.232140064239502	2.232140064239502	0.0034504421055316925	37130
2002-07-04	2.232140064239502	2.455359935760498	2.232140064239502	2.455359935760498	0.003795495256781578	195565
2002-07-05	2.455359935760498	2.455359935760498	2.455359935760498	2.455359935760498	0.003795495256781578	350788
2002-07-08	2.455359935760498	2.678570032119751	2.455359935760498	2.455359935760498	0.003795495256781578	261959
2002-07-09	2.455359935760498	2.455359935760498	2.455359935760498	2.455359935760498	0.003795495256781578	108882
2002-07-10	2.455359935760498	2.455359935760498	2.455359935760498	2.455359935760498	0.003795495256781578	74301
2002-07-11	2.455359935760498	2.455359935760498	2.455359935760498	2.455359935760498	0.003795495256781578	238175
2002-07-12	2.455359935760498	2.455359935760498	2.455359935760498	2.455359935760498	-0.2087661325931549	66792
2002-07-15	2.455359935760498	2.455359935760498	2.455359935760498	2.455359935760498	-0.2087661325931549	47609
2002-07-16	2.455359935760498	2.455359935760498	2.455359935760498	2.455359935760498	-0.2087661325931549	24586
2002-07-17	2.455359935760498	2.455359935760498	2.232140064239502	2.232140064239502	-0.18978694081306458	63804
2002-07-18	2.455359935760498	2.455359935760498	2.232140064239502	2.232140064239502	-0.18978694081306458	64669
2002-07-19	2.232140064239502	2.455359935760498	2.232140064239502	2.232140064239502	-0.18978694081306458	20371
2002-07-22	2.232140064239502	2.232140064239502	2.232140064239502	2.232140064239502	-0.18978694081306458	39679
2002-07-23	2.232140064239502	2.232140064239502	2.232140064239502	2.232140064239502	-0.18978694081306458	14188
2002-07-24	2.232140064239502	2.232140064239502	2.232140064239502	2.232140064239502	-0.18978694081306458	5618
2002-07-25	2.232140064239502	2.232140064239502	2.232140064239502	2.232140064239502	-0.18978694081306458	48792
2002-07-26	2.232140064239502	2.232140064239502	2.232140064239502	2.232140064239502	-0.18978694081306458	21876
2002-07-29	2.232140064239502	2.232140064239502	2.008929967880249	2.008929967880249	-0.1708085536956787	49916
2002-07-30	2.232140064239502	2.232140064239502	2.008929967880249	2.008929967880249	-0.1708085536956787	41203
2002-07-31	2.232140064239502	2.232140064239502	2.008929967880249	2.008929967880249	-0.1708085536956787	10837
2002-08-01	2.008929967880249	2.232140064239502	2.008929967880249	2.232140064239502	-0.18978694081306458	52022
2002-08-02	2.008929967880249	2.232140064239502	2.008929967880249	2.008929967880249	-0.1708085536956787	78575
2002-08-05	2.232140064239502	2.232140064239502	2.008929967880249	2.008929967880249	-0.1708085536956787	25088
