Date	Open	High	Low	Close	Adj Close	Volume
1996-01-01	78.5698013305664	86.39189910888672	77.88040161132812	78.2208023071289	15.113842964172363	15273
1996-01-02	78.2208023071289	78.43360137939453	78.13569641113281	78.39109802246094	15.146746635437012	17623
1996-01-03	78.39109802246094	78.13569641113281	78.05059814453125	78.05059814453125	15.080960273742676	5287
1996-01-04	77.88040161132812	77.88040161132812	77.20369720458984	77.20369720458984	14.91732120513916	12336
1996-01-05	77.11430358886719	77.19940185546875	76.8844985961914	76.99520111083984	14.877029418945312	12924
1996-01-08	77.0291976928711	77.11430358886719	76.60359954833984	76.6333999633789	14.807126998901367	14686
1996-01-09	76.6333999633789	77.11430358886719	75.75250244140625	76.60359954833984	14.80136489868164	26435
1996-01-10	76.60359954833984	77.45480346679688	76.60359954833984	76.60359954833984	14.80136489868164	7637
1996-01-11	76.60359954833984	77.0291976928711	74.90129852294922	77.0291976928711	14.883604049682617	14686
1996-01-12	77.0291976928711	77.28459930419922	76.60359954833984	77.19940185546875	14.916486740112305	6462
1996-01-15	77.19940185546875	76.94409942626953	76.60359954833984	76.60359954833984	14.80136489868164	14686
1996-01-16	76.60359954833984	76.39080047607422	75.41200256347656	75.45459747314453	14.579355239868164	10574
1996-01-17	75.45459747314453	77.36969757080078	75.8291015625	77.20369720458984	14.91732120513916	67556
1996-01-18	77.20369720458984	77.88040161132812	74.05020141601562	76.69300079345703	14.818636894226074	46408
1996-01-19	76.69300079345703	81.71050262451172	76.43340301513672	76.95259857177734	14.868800163269043	24085
1996-01-22	76.95259857177734	76.94409942626953	76.48870086669922	76.8333969116211	14.845768928527832	15273
1996-01-23	76.8333969116211	77.03350067138672	76.60790252685547	76.61209869384766	14.803006172180176	43471
1996-01-24	76.61209869384766	76.94409942626953	76.01210021972656	76.4802017211914	14.7775239944458	82242
1996-01-25	76.4802017211914	77.11430358886719	76.18229675292969	76.99939727783203	14.877843856811523	46408
1996-01-29	76.99939727783203	77.45480346679688	76.27169799804688	77.11430358886719	14.900047302246094	249074
1996-01-30	77.11430358886719	78.4761962890625	76.69300079345703	77.51439666748047	14.977350234985352	293720
1996-01-31	77.51439666748047	77.88040161132812	77.0291976928711	77.11430358886719	14.900047302246094	12336
1996-02-01	77.11430358886719	80.43379974365234	77.45899963378906	79.114501953125	15.28652572631836	358338
1996-02-02	79.114501953125	82.56169891357422	80.68920135498047	82.56169891357422	15.952592849731445	27610
1996-02-05	82.56169891357422	90.64340209960938	81.4552001953125	85.493896484375	16.519153594970703	509897
1996-02-06	85.493896484375	86.81749725341797	83.8384017944336	85.4385986328125	16.50847053527832	647946
1996-02-07	85.4385986328125	86.81749725341797	83.8384017944336	85.57479858398438	16.534786224365234	549256
1996-02-08	85.57479858398438	91.4988021850586	85.96630096435547	88.1792984008789	17.038022994995117	520471
1996-02-09	88.1792984008789	93.24359893798828	87.3281021118164	92.42649841308594	17.85866928100586	142748
1996-02-12	94.81829833984375	96.18009948730469	93.62670135498047	93.92459869384766	18.148136138916016	99865
1996-02-13	93.92459869384766	95.3290023803711	91.92440032958984	95.18000030517578	18.390701293945312	109851
1996-02-14	95.18000030517578	104.69200134277344	94.9885025024414	103.63600158691406	20.024572372436523	511072
1996-02-15	103.63600158691406	99.15910339355469	97.03130340576172	98.32080078125	18.997570037841797	54632
1996-02-16	98.32080078125	99.15910339355469	88.94529724121094	98.12069702148438	18.958908081054688	98102
1996-02-19	98.12069702148438	96.18009948730469	90.22209930419922	95.39710235595703	18.43265151977539	31134
1996-02-20	95.39710235595703	95.49919891357422	93.62670135498047	95.17579650878906	18.389892578125	48757
1996-02-22	95.17579650878906	97.03130340576172	95.49919891357422	95.8396987915039	18.518173217773438	25847
1996-02-23	95.8396987915039	98.64849853515625	95.3290023803711	97.20570373535156	18.78211212158203	56394
1996-02-26	97.20570373535156	98.39309692382812	95.75450134277344	97.8781967163086	18.912052154541016	60506
1996-02-27	97.8781967163086	99.15910339355469	94.69059753417969	95.6906967163086	18.4893798828125	37596
1996-02-28	95.6906967163086	99.41449737548828	96.18440246582031	97.96330261230469	18.928495407104492	102214
1996-02-29	97.96330261230469	101.96399688720703	94.90339660644531	96.05670166015625	18.560102462768555	65206
1996-03-01	96.05670166015625	96.18009948730469	93.62670135498047	95.66089630126953	18.483623504638672	18211
1996-03-04	95.66089630126953	98.05269622802734	95.3290023803711	97.71219635009766	18.879980087280273	173882
1996-03-06	97.71219635009766	98.222900390625	95.75450134277344	97.76750183105469	18.890663146972656	32897
1996-03-07	97.76750183105469	97.45680236816406	96.7333984375	96.86530303955078	18.716341018676758	11161
1996-03-08	96.86530303955078	96.52059936523438	95.3290023803711	96.18009948730469	18.583942413330078	21735
1996-03-11	96.18009948730469	94.73320007324219	92.77549743652344	93.92459869384766	18.148136138916016	16448
1996-03-12	93.92459869384766	94.05220031738281	93.20110321044922	93.32879638671875	18.033010482788086	41121
1996-03-13	93.32879638671875	94.38839721679688	93.28620147705078	93.28620147705078	18.0247859954834	22323
1996-03-14	93.28620147705078	94.47779846191406	92.86060333251953	94.03949737548828	18.170337677001953	32897
1996-03-15	89.36669921875	94.62680053710938	89.36669921875	93.5457992553711	18.07494354248047	14099
1996-03-18	93.5457992553711	93.62670135498047	92.86060333251953	92.92870330810547	17.955703735351562	7637
1996-03-19	92.92870330810547	96.60569763183594	93.62670135498047	94.28630065917969	18.218029022216797	380661
1996-03-21	94.28630065917969	93.62670135498047	93.20110321044922	93.62239837646484	18.08974838256836	127474
1996-03-22	93.62239837646484	94.3927001953125	89.37090301513672	93.62670135498047	18.090576171875	116900
1996-03-25	93.62670135498047	92.77549743652344	91.24340057373047	91.25199890136719	17.63173484802246	16448
1996-03-26	91.25199890136719	92.88189697265625	89.37090301513672	91.86479949951172	17.750137329101562	25260
1996-03-27	91.86479949951172	95.75450134277344	91.92440032958984	95.5459976196289	18.461421966552734	31134
1996-03-28	95.5459976196289	96.18009948730469	95.3290023803711	95.75450134277344	18.501705169677734	9986
1996-03-29	95.75450134277344	96.60569763183594	94.47779846191406	95.96730041503906	18.542829513549805	34659
1996-04-01	95.96730041503906	96.60569763183594	95.78009796142578	96.60569763183594	18.666175842285156	7637
1996-04-02	96.60569763183594	97.0270004272461	95.75450134277344	95.91200256347656	18.532136917114258	29959
1996-04-03	95.91200256347656	97.03130340576172	95.75450134277344	96.26519775390625	18.600385665893555	17623
1996-04-04	96.26519775390625	97.88240051269531	95.92900085449219	96.46520233154297	18.639034271240234	18798
1996-04-08	96.46520233154297	97.8313980102539	96.1885986328125	97.11640167236328	18.764854431152344	15273
1996-04-09	97.11640167236328	98.73359680175781	96.60569763183594	98.28250122070312	18.990169525146484	28785
1996-04-10	98.28250122070312	98.73780059814453	97.6270980834961	98.73359680175781	19.077335357666016	25847
1996-04-11	98.73359680175781	102.0530014038086	97.64839935302734	98.30799865722656	18.99509620666504	22910
1996-04-12	98.30799865722656	99.75499725341797	97.88240051269531	99.58470153808594	19.24178123474121	37009
1996-04-15	99.58470153808594	103.7509994506836	99.58470153808594	103.197998046875	19.939945220947266	84591
1996-04-16	103.197998046875	104.18099975585938	101.71299743652344	102.20600128173828	19.748271942138672	94578
1996-04-17	102.20600128173828	106.37300109863281	104.69200134277344	105.49199676513672	20.383190155029297	59331
1996-04-18	105.49199676513672	107.41500091552734	105.88300323486328	106.59400177001953	20.59612274169922	315455
1996-04-19	106.59400177001953	109.37300109863281	105.54299926757812	108.9729995727539	21.05579376220703	114551
1996-04-22	108.9729995727539	108.56400299072266	107.37300109863281	107.73400115966797	20.816390991210938	57569
1996-04-23	107.73400115966797	107.47899627685547	105.33399963378906	106.61900329589844	20.600955963134766	32309
1996-04-24	106.61900329589844	108.9469985961914	106.44499969482422	108.79000091552734	21.020427703857422	41121
1996-04-25	108.79000091552734	114.9010009765625	107.75599670410156	108.63700103759766	20.990867614746094	82829
1996-04-26	108.63700103759766	107.6709976196289	106.39399719238281	107.37699890136719	20.747413635253906	22323
1996-04-29	107.37699890136719	108.09600067138672	103.08300018310547	107.6709976196289	20.804216384887695	24085
1996-04-30	107.6709976196289	111.5009994506836	106.39399719238281	111.33899688720703	21.512950897216797	137461
1996-05-01	111.33899688720703	112.77799987792969	110.73500061035156	112.29199981689453	21.697093963623047	56394
1996-05-02	112.29199981689453	113.62899780273438	111.58599853515625	112.96900177001953	21.827898025512695	129237
1996-05-03	112.96900177001953	113.03299713134766	112.36499786376953	112.49700164794922	21.7367000579834	43471
1996-05-06	112.49700164794922	111.9260025024414	110.2239990234375	111.77300262451172	21.5968074798584	65793
1996-05-07	111.77300262451172	113.2030029296875	111.5009994506836	113.01200103759766	21.836204528808594	64031
1996-05-08	113.01200103759766	115.07599639892578	111.5009994506836	114.89700317382812	22.200429916381836	108676
1996-05-09	114.89700317382812	126.31099700927734	112.44100189208984	113.77300262451172	21.983251571655273	118663
1996-05-10	113.77300262451172	118.2249984741211	110.39399719238281	115.77799987792969	22.37065315246582	168595
1996-05-13	110.6500015258789	112.09700012207031	106.4020004272461	111.76000213623047	21.594295501708984	152734
1996-05-14	111.76000213623047	113.37300109863281	110.8280029296875	112.64600372314453	21.765487670898438	108089
1996-05-15	112.64600372314453	114.05000305175781	112.77799987792969	113.61199951171875	21.95214080810547	44645
1996-05-16	113.61199951171875	115.33100128173828	114.56500244140625	115.33100128173828	22.284286499023438	28197
1996-05-17	115.33100128173828	115.33100128173828	114.05400085449219	115.15699768066406	22.25066375732422	55807
1996-05-20	115.15699768066406	114.56500244140625	112.77799987792969	113.53500366210938	21.937259674072266	30547
1996-05-21	113.53500366210938	114.05400085449219	111.177001953125	112.77799987792969	21.790996551513672	41121
1996-05-22	112.77799987792969	113.1989974975586	111.9260025024414	112.18199920654297	21.67583465576172	5874
1996-05-23	112.18199920654297	112.01200103759766	111.07499694824219	112.01200103759766	21.642986297607422	35246
1996-05-24	112.01200103759766	114.14399719238281	111.51399993896484	114.12699890136719	22.051645278930664	66381
1996-05-27	114.12699890136719	113.03299713134766	111.58599853515625	112.09200286865234	21.658447265625	17036
1996-05-28	112.09200286865234	113.1989974975586	110.6500015258789	112.74400329589844	21.784427642822266	19973
1996-05-29	112.74400329589844	112.77799987792969	111.08000183105469	112.35199737548828	21.708681106567383	12924
1996-05-30	112.35199737548828	112.77799987792969	111.84100341796875	112.77799987792969	21.790996551513672	14686
1996-05-31	112.77799987792969	113.62899780273438	111.5009994506836	113.56900024414062	21.943832397460938	83416
1996-06-03	113.56900024414062	113.88400268554688	112.01200103759766	113.68399810791016	21.96605110168457	162721
1996-06-04	113.68399810791016	113.54399871826172	111.76000213623047	112.86299896240234	21.807416915893555	12336
1996-06-05	112.77799987792969	113.62899780273438	110.6500015258789	113.2030029296875	21.873109817504883	294307
1996-06-06	112.60700225830078	113.37300109863281	112.54399871826172	113.01200103759766	21.836204528808594	51107
1996-06-07	112.86299896240234	113.62899780273438	112.36000061035156	113.09200286865234	21.851659774780273	28197
1996-06-10	112.4800033569336	112.77799987792969	112.43699645996094	112.69200134277344	21.774377822875977	10574
1996-06-11	111.75599670410156	112.77799987792969	111.5009994506836	111.9260025024414	21.626373291015625	13511
1996-06-12	114.90499877929688	114.90499877929688	112.77799987792969	114.05400085449219	22.037538528442383	187393
1996-06-13	114.05000305175781	114.05400085449219	112.77799987792969	112.77799987792969	21.790996551513672	11161
1996-06-14	112.81999969482422	113.62899780273438	112.77799987792969	113.49299621582031	21.929147720336914	449391
1996-06-17	114.90499877929688	115.75700378417969	113.54399871826172	113.79900360107422	21.988271713256836	45233
1996-06-18	113.2030029296875	113.88400268554688	111.6709976196289	112.78600311279297	21.79254150390625	25260
1996-06-19	117.54399871826172	117.61599731445312	112.10099792480469	112.62000274658203	21.760467529296875	229689
1996-06-20	121.28500366210938	121.28500366210938	111.9260025024414	112.16000366210938	21.671586990356445	243200
1996-06-21	113.22000122070312	113.54399871826172	112.3949966430664	112.91400146484375	21.817270278930664	24085
1996-06-24	112.54399871826172	112.54399871826172	108.01499938964844	108.43199920654297	20.951257705688477	84004
1996-06-25	114.05000305175781	114.05000305175781	107.16799926757812	108.2030029296875	20.907014846801758	28785
1996-06-26	106.66600036621094	107.24500274658203	104.01100158691406	104.28700256347656	20.150362014770508	65206
1996-06-27	104.69200134277344	105.71299743652344	103.33000183105469	105.23200225830078	20.33295440673828	84004
1996-06-28	106.30899810791016	106.39399719238281	105.54299926757812	106.13400268554688	20.507238388061523	41708
1996-07-01	105.24500274658203	105.88300323486328	104.26599884033203	104.35099792480469	20.162721633911133	17623
1996-07-02	104.26599884033203	104.5	103.33000183105469	103.5260009765625	20.003324508666992	28785
1996-07-03	99.6697998046875	101.96800231933594	99.15910339355469	100.11199951171875	19.343664169311523	108676
1996-07-04	97.96749877929688	101.71299743652344	90.13690185546875	100.57599639892578	19.433317184448242	105152
1996-07-05	102.81900024414062	102.81900024414062	100.69499969482422	101.92500305175781	19.693973541259766	93403
1996-07-08	101.54199981689453	101.71299743652344	101.28700256347656	101.37200164794922	19.587127685546875	77542
1996-07-09	100.43599700927734	100.43599700927734	99.75499725341797	100.26100158691406	19.372459411621094	54632
1996-07-10	99.58470153808594	100.43599700927734	98.39309692382812	99.75499725341797	19.274686813354492	18798
1996-07-11	101.71299743652344	101.71299743652344	100.86100006103516	101.1760025024414	19.549253463745117	27022
1996-07-12	100.43599700927734	101.2020034790039	99.58470153808594	99.58470153808594	19.24178123474121	11161
1996-07-15	99.15910339355469	100.01000213623047	99.15910339355469	99.92520141601562	19.307571411132812	41121
1996-07-16	97.88240051269531	99.15910339355469	97.54199981689453	97.66960144042969	18.871746063232422	21148
1996-07-17	97.88240051269531	97.88240051269531	96.69509887695312	97.71219635009766	18.879980087280273	18798
1996-07-18	97.88240051269531	98.30799865722656	97.12059783935547	97.84839630126953	18.906291961669922	29372
1996-07-19	97.88240051269531	97.88240051269531	96.60569763183594	97.20149993896484	18.78129768371582	28785
1996-07-22	97.88240051269531	97.88240051269531	96.2822036743164	96.8823013305664	18.719623565673828	10574
1996-07-23	97.12059783935547	97.71219635009766	92.6094970703125	93.52449798583984	18.07082748413086	565117
1996-07-24	89.37090301513672	92.26480102539062	88.1792984008789	90.23480224609375	17.435192108154297	20560
1996-07-25	88.98789978027344	89.37090301513672	87.6686019897461	87.88990020751953	16.982107162475586	326616
1996-07-26	87.24299621582031	89.37090301513672	83.41280364990234	87.45580291748047	16.898231506347656	559830
1996-07-29	87.6686019897461	87.6686019897461	85.37049865722656	86.22589874267578	16.66058921813965	229689
1996-07-30	85.11519622802734	85.11519622802734	78.73149871826172	84.11930084228516	16.253555297851562	53457
1996-07-31	83.41280364990234	86.60469818115234	81.88079833984375	86.5833969116211	16.729665756225586	383598
1996-08-01	87.58350372314453	87.6686019897461	85.96630096435547	86.39189910888672	16.69266700744629	18798
1996-08-02	85.91950225830078	85.96630096435547	85.11940002441406	85.41729736328125	16.50434684753418	95165
1996-08-05	85.11519622802734	85.85990142822266	85.11519622802734	85.49819946289062	16.519981384277344	9986
1996-08-06	86.81749725341797	86.81749725341797	83.92350006103516	85.22579956054688	16.46735191345215	86354
1996-08-07	86.39189910888672	86.72810363769531	85.41729736328125	85.62580108642578	16.54464340209961	8812
1996-08-08	84.6895980834961	85.11519622802734	83.92350006103516	84.09380340576172	16.248626708984375	37009
1996-08-09	82.73619842529297	83.41280364990234	82.13610076904297	82.57019805908203	15.954236030578613	37009
1996-08-12	82.47660064697266	84.26399993896484	82.26380157470703	82.81279754638672	16.00110626220703	183869
1996-08-13	82.73190307617188	84.17890167236328	81.79570007324219	82.67230224609375	15.973963737487793	111026
1996-08-14	82.56169891357422	83.41280364990234	81.62539672851562	82.03820037841797	15.8514404296875	133349
1996-08-16	81.00830078125	82.13189697265625	81.00830078125	81.4977035522461	15.74700927734375	144510
1996-08-19	80.8593978881836	81.37010192871094	80.09760284423828	80.34439849853516	15.524162292480469	115138
1996-08-20	80.0082015991211	82.02120208740234	80.0082015991211	81.32330322265625	15.713308334350586	132761
1996-08-21	82.17870330810547	82.17870330810547	80.94879913330078	81.37010192871094	15.72235107421875	23498
1996-08-22	81.71050262451172	82.77020263671875	81.71050262451172	82.63829803466797	15.967391967773438	55807
1996-08-23	82.47660064697266	86.81749725341797	82.306396484375	85.43009948730469	16.50682830810547	202079
1996-08-26	85.56199645996094	85.56199645996094	84.6895980834961	84.77469635009766	16.380189895629883	151559
1996-08-27	84.81719970703125	85.8812026977539	84.00869750976562	85.65139770507812	16.549583435058594	40533
1996-08-28	85.11519622802734	85.79180145263672	85.11519622802734	85.79180145263672	16.57671356201172	7049
1996-08-29	85.37049865722656	86.1364974975586	85.37049865722656	85.48539733886719	16.517507553100586	126887
1996-08-30	85.285400390625	86.1364974975586	85.285400390625	86.1364974975586	16.643312454223633	11749
1996-09-02	87.6686019897461	87.6686019897461	86.81749725341797	87.58350372314453	16.922908782958984	36421
1996-09-03	87.24299621582031	89.37090301513672	86.05139923095703	88.20480346679688	17.042953491210938	79304
1996-09-04	56.17599868774414	58.635799407958984	56.17599868774414	57.93790054321289	11.194774627685547	107501
1996-09-05	58.01449966430664	58.72949981689453	58.01449966430664	58.55500030517578	11.31401252746582	119250
1996-09-06	58.308101654052734	59.47420120239258	58.30390167236328	59.248600006103516	11.448028564453125	122775
1996-09-09	59.15079879760742	59.58060073852539	58.89970016479492	59.154998779296875	11.429943084716797	137461
1996-09-10	58.831600189208984	58.831600189208984	57.878299713134766	58.018699645996094	11.210386276245117	133349
1996-09-11	57.72079849243164	58.17620086669922	57.36759948730469	57.46120071411133	11.102668762207031	172707
1996-09-12	56.601600646972656	57.74639892578125	56.601600646972656	57.5718994140625	11.124056816101074	275509
1996-09-13	57.452701568603516	57.49530029296875	57.11650085449219	57.35060119628906	11.081296920776367	153909
1996-09-16	57.2781982421875	57.66550064086914	57.13349914550781	57.39739990234375	11.090341567993164	220877
1996-09-17	57.36759948730469	57.62300109863281	57.282501220703125	57.605899810791016	11.130627632141113	99865
1996-09-18	57.11650085449219	59.72949981689453	57.11650085449219	58.93370056152344	11.387185096740723	373024
1996-09-19	58.72949981689453	59.58060073852539	58.312400817871094	58.47840118408203	11.299210548400879	374786
1996-09-20	59.40610122680664	59.40610122680664	57.62300109863281	59.13800048828125	11.426658630371094	127474
1996-09-23	58.908199310302734	59.58060073852539	58.72949981689453	59.470001220703125	11.490809440612793	255536
1996-09-24	59.32529830932617	61.36800003051758	59.176300048828125	60.6786003112793	11.724332809448242	551018
1996-09-25	60.00619888305664	60.4275016784668	59.154998779296875	59.61040115356445	11.517936706542969	182694
1996-09-26	59.410400390625	59.58060073852539	58.21879959106445	58.94219970703125	11.388825416564941	233213
1996-09-27	58.81460189819336	58.81460189819336	57.882598876953125	58.248600006103516	11.25480842590332	132761
1996-09-30	57.7505989074707	58.28260040283203	57.71229934692383	58.25709915161133	11.256451606750488	118663
1996-10-01	58.6442985534668	59.58060073852539	57.4739990234375	57.81019973754883	11.1701021194458	163308
1996-10-03	57.878299713134766	58.214500427246094	56.601600646972656	56.95909881591797	11.005650520324707	92815
1996-10-04	56.61009979248047	56.61009979248047	54.133201599121094	54.27790069580078	10.487587928771973	151559
1996-10-07	54.89929962158203	54.89929962158203	51.56700134277344	51.56700134277344	9.963791847229004	92815
1996-10-08	49.877498626708984	51.92020034790039	49.200801849365234	51.35419845581055	9.922672271728516	111614
1996-10-09	51.49470138549805	51.49470138549805	48.85609817504883	49.49449920654297	9.563338279724121	92815
1996-10-10	50.43069839477539	51.4010009765625	49.83919906616211	51.2223014831543	9.897188186645508	102214
1996-10-11	51.24359893798828	51.92020034790039	50.71160125732422	51.48609924316406	9.948158264160156	118075
1996-10-14	50.664798736572266	50.664798736572266	49.796600341796875	50.36690139770508	9.731907844543457	106914
1996-10-15	50.55839920043945	51.345699310302734	49.877498626708984	50.27330017089844	9.713818550109863	145685
