Date	Open	High	Low	Close	Adj Close	Volume
2002-07-01	0.20024999976158142	0.20100000500679016	0.1979999989271164	0.20024999976158142	-0.13346265256404877	538399
2002-07-02	0.20100000500679016	0.20385000109672546	0.20024999976158142	0.20100000500679016	-0.1339625120162964	208540
2002-07-03	0.20243999361991882	0.2070000022649765	0.20243999361991882	0.20489999651908875	-0.13656173646450043	179240
2002-07-04	0.20550000667572021	0.24593999981880188	0.20550000667572021	0.23235000669956207	-0.1548566371202469	1662497
2002-07-05	0.23250000178813934	0.242249995470047	0.22949999570846558	0.23994000256061554	-0.15991522371768951	2638495
2002-07-08	0.24269999563694	0.24413999915122986	0.23399999737739563	0.23565000295639038	-0.1570560187101364	1012058
2002-07-09	0.23549999296665192	0.24435000121593475	0.23549999296665192	0.242249995470047	-0.16145478188991547	1282997
2002-07-10	0.24300000071525574	0.24413999915122986	0.2370000034570694	0.23994000256061554	-0.15991522371768951	604819
2002-07-11	0.2475000023841858	0.25049999356269836	0.23549999296665192	0.23754000663757324	-0.15831567347049713	223780
2002-07-12	0.2370000034570694	0.23844000697135925	0.23444999754428864	0.23624999821186066	-0.15745586156845093	101920
2002-07-15	0.2341500073671341	0.2370000034570694	0.23385000228881836	0.23574000597000122	-0.15711599588394165	266299
2002-07-16	0.23273999989032745	0.23549999296665192	0.22920000553131104	0.23520000278949738	-0.15675610303878784	169160
2002-07-17	0.23549999296665192	0.2361000031232834	0.23288999497890472	0.23513999581336975	-0.15671615302562714	193760
2002-07-18	0.23399999737739563	0.2361000031232834	0.23399999737739563	0.23549999296665192	-0.1569560170173645	171960
2002-07-19	0.23669999837875366	0.24023999273777008	0.23549999296665192	0.2361000031232834	-0.1573559194803238	195980
2002-07-22	0.23100000619888306	0.23399999737739563	0.21899999678134918	0.2194499969482422	-0.14625903964042664	168520
2002-07-23	0.21899999678134918	0.22349999845027924	0.21899999678134918	0.22074000537395477	-0.14711879193782806	39740
2002-07-24	0.21975000202655792	0.22314000129699707	0.21164999902248383	0.21264000236988068	-0.14172028005123138	68000
2002-07-25	0.2175000011920929	0.2203499972820282	0.20399999618530273	0.20754000544548035	-0.13832128047943115	177200
2002-07-26	0.20399999618530273	0.2084999978542328	0.1979999989271164	0.20769000053405762	-0.13842123746871948	358399
2002-07-29	0.2070000022649765	0.20999999344348907	0.20399999618530273	0.2070000022649765	-0.13796137273311615	157580
2002-07-30	0.2043900042772293	0.20994000136852264	0.2043900042772293	0.20453999936580658	-0.1363218128681183	20700
2002-07-31	0.20399999618530273	0.20399999618530273	0.1979999989271164	0.19949999451637268	-0.13296276330947876	86340
2002-08-01	0.1979999989271164	0.20100000500679016	0.19200000166893005	0.19434000551700592	-0.12952373921871185	57820
2002-08-02	0.19200000166893005	0.19794000685214996	0.19200000166893005	0.19484999775886536	-0.12986361980438232	18860
2002-08-05	0.19785000383853912	0.20235000550746918	0.19785000383853912	0.20228999853134155	-0.13482226431369781	59180
2002-08-06	0.20250000059604645	0.20714999735355377	0.20100000500679016	0.2041500061750412	-0.136061891913414	110400
2002-08-07	0.2041500061750412	0.20999999344348907	0.2041500061750412	0.2084999978542328	-0.1389610767364502	25540
2002-08-08	0.20399999618530273	0.20399999618530273	0.2012999951839447	0.20399999618530273	-0.13596193492412567	13000
2002-08-09	0.20100000500679016	0.20399999618530273	0.20100000500679016	0.20340000092983246	-0.1355620175600052	39440
2002-08-12	0.20250000059604645	0.20399999618530273	0.20100000500679016	0.2010899931192398	-0.13402245938777924	16400
2002-08-13	0.20250000059604645	0.2070000022649765	0.20250000059604645	0.20693999528884888	-0.13792139291763306	15800
2002-08-14	0.20693999528884888	0.2111400067806244	0.20399999618530273	0.20925000309944153	-0.13946092128753662	112820
