              Symbol Series  Prev Close    Open    High     Low    Last   Close    VWAP   Volume      Turnover  Trades  Deliverable Volume  %Deliverble
Date                                                                                                                                                   
2015-01-01  PRESTIGE     EQ      239.45  240.90  241.80  240.00  241.00  240.85  241.03     7585  1.828201e+11     331                2738       0.3610
2015-01-02  PRESTIGE     EQ      240.85  242.10  242.45  229.00  232.00  231.45  235.01   597721  1.404698e+13   17201              442329       0.7400
2015-01-05  PRESTIGE     EQ      231.45  232.00  238.60  229.00  229.50  229.60  234.29   545885  1.278945e+13   13701              355644       0.6515
2015-01-06  PRESTIGE     EQ      229.60  230.00  230.00  215.00  225.00  220.20  223.52   488777  1.092536e+13   13034              285454       0.5840
2015-01-07  PRESTIGE     EQ      220.20  224.35  225.10  219.15  221.50  221.40  222.26   188891  4.198289e+12   10435              102720       0.5438
2015-01-08  PRESTIGE     EQ      221.40  225.00  225.80  220.65  225.00  223.05  222.59   351261  7.818792e+12    4045              271064       0.7717
2015-01-09  PRESTIGE     EQ      223.05  226.60  226.60  220.35  222.00  222.15  221.72   390000  8.646938e+12    5158              349899       0.8972
2015-01-12  PRESTIGE     EQ      222.15  222.15  226.50  219.35  221.80  221.45  221.72   140963  3.125460e+12    3062              115744       0.8211
2015-01-13  PRESTIGE     EQ      221.45  223.00  224.65  220.20  222.70  222.80  223.07    94249  2.102418e+12    4109               58610       0.6219
2015-01-14  PRESTIGE     EQ      222.80  221.70  223.30  219.50  220.00  220.80  221.46   230535  5.105373e+12    2112              206341       0.8951
2015-01-15  PRESTIGE     EQ      220.80  222.15  249.75  222.15  245.00  246.05  233.66  1316093  3.075118e+13   32549              716508       0.5444
2015-01-16  PRESTIGE     EQ      246.05  243.85  278.80  236.95  252.20  251.80  263.12  2167492  5.703071e+13   49369              593922       0.2740
2015-01-19  PRESTIGE     EQ      251.80  253.60  264.00  253.00  262.85  258.80  258.21   882184  2.277883e+13   25499              616363       0.6987
2015-01-20  PRESTIGE     EQ      258.80  262.90  286.60  257.25  277.05  279.20  270.94  1104471  2.992481e+13   24683              594585       0.5383
2015-01-21  PRESTIGE     EQ      279.20  279.00  289.50  272.00  283.70  284.05  284.75  1592784  4.535502e+13   41184             1156603       0.7262
