Date	Open	High	Low	Close	Adj Close	Volume
2002-08-12	2.6869099140167236	2.741990089416504	2.6318199634552	2.659359931945801	1.3860290050506592	0
2002-08-13	2.6930301189422607	2.6930301189422607	2.6318199634552	2.6563000679016113	1.3844343423843384	0
2002-08-14	2.6348800659179688	2.6348800659179688	2.5736799240112305	2.5859200954437256	1.3477532863616943	0
2002-08-16	2.6318199634552	2.6624200344085693	2.6165199279785156	2.6410000324249268	1.376460075378418	0
2002-08-19	2.6165199279785156	2.677730083465576	2.588979959487915	2.619580030441284	1.3652962446212769	0
2002-08-20	2.6318199634552	2.723629951477051	2.6318199634552	2.7052700519561768	1.409956932067871	0
2002-08-21	2.644059896469116	2.7389299869537354	2.6042799949645996	2.6103999614715576	1.3605118989944458	0
2002-08-22	2.7113900184631348	2.7450499534606934	2.6410000324249268	2.659359931945801	1.3860290050506592	0
2002-08-23	2.6624200344085693	2.6624200344085693	2.570620059967041	2.5797998905181885	1.344563364982605	0
2002-08-26	2.723629951477051	2.723629951477051	2.570620059967041	2.576740026473999	1.3429687023162842	0
2002-08-27	2.512470006942749	2.5981600284576416	2.512470006942749	2.558379888534546	1.3333996534347534	0
2002-08-28	2.558379888534546	2.5797998905181885	2.4788100719451904	2.4910500049591064	1.2983076572418213	0
2002-08-29	2.4604499340057373	2.5461299419403076	2.4543299674987793	2.4788100719451904	1.2919285297393799	0
2002-08-30	2.45127010345459	2.5920400619506836	2.45127010345459	2.4726901054382324	1.2887388467788696	0
2002-09-02	2.5920400619506836	2.613460063934326	2.4788100719451904	2.570620059967041	1.339779019355774	0
2002-09-03	2.552259922027588	2.588979959487915	2.4788100719451904	2.494110107421875	1.2999026775360107	0
2002-09-04	2.4849300384521484	2.4910500049591064	2.3839399814605713	2.469630002975464	1.2871438264846802	0
2002-09-05	2.4482100009918213	2.530829906463623	2.411479949951172	2.423719882965088	1.2632160186767578	0
2002-09-06	2.4971699714660645	2.4971699714660645	2.3961799144744873	2.4604499340057373	1.2823593616485596	0
2002-09-09	2.3257999420166016	2.38700008392334	2.26459002494812	2.3074300289154053	1.2026071548461914	0
2002-09-11	2.3257999420166016	2.341099977493286	2.3013100624084473	2.3135600090026855	1.2058017253875732	0
2002-09-12	2.3257999420166016	2.3257999420166016	2.2951900959014893	2.3196799755096436	1.2089916467666626	0
2002-09-13	2.310499906539917	2.3564000129699707	2.3013100624084473	2.3043699264526367	1.201012372970581	0
2002-09-16	2.2982499599456787	2.3502800464630127	2.2860100269317627	2.3441600799560547	1.2217504978179932	0
2002-09-17	2.3839399814605713	2.3839399814605713	2.310499906539917	2.3257999420166016	1.2121812105178833	0
2002-09-18	2.3257999420166016	2.3717000484466553	2.2951900959014893	2.347219944000244	1.2233452796936035	0
2002-09-19	2.3013100624084473	2.3380401134490967	2.2951900959014893	2.310499906539917	1.2042070627212524	0
2002-09-20	2.2798900604248047	2.316620111465454	2.276829957962036	2.3013100624084473	1.1994175910949707	0
2002-09-23	2.258470058441162	2.3074300289154053	2.258470058441162	2.2860100269317627	1.1914433240890503	0
2002-09-24	2.2676498889923096	2.2951900959014893	2.2676498889923096	2.276829957962036	1.1866587400436401	0
2002-09-25	2.26459002494812	2.282949924468994	2.2554099559783936	2.2676498889923096	1.181874394416809	0
2002-09-26	2.2676498889923096	2.3257999420166016	2.2676498889923096	2.3135600090026855	1.2058017253875732	0
2002-09-27	2.3257999420166016	2.3441600799560547	2.2737700939178467	2.3013100624084473	1.1994175910949707	0
2002-09-30	2.258470058441162	2.2798900604248047	2.258470058441162	2.270709991455078	1.183469295501709	0
2003-10-14	5.814489841461182	5.875699996948242	5.447259902954102	5.54518985748291	2.89009165763855	91675
2003-10-15	5.734920024871826	5.741040229797363	5.386050224304199	5.477859973907471	2.8550002574920654	220439
2003-10-16	5.600269794464111	5.600269794464111	5.275889873504639	5.35545015335083	2.7912020683288574	119696
2003-10-17	5.594150066375732	5.594150066375732	5.386050224304199	5.453380107879639	2.8422420024871826	222383
2003-10-20	5.35545015335083	5.483980178833008	5.294250011444092	5.4350199699401855	2.832672357559204	197026
2003-10-21	5.337090015411377	5.5696702003479	5.337090015411377	5.447259902954102	2.8390519618988037	613167
2003-10-22	5.734920024871826	5.734920024871826	5.386050224304199	5.428899765014648	2.8294830322265625	360525
2003-10-23	5.416659832000732	5.416659832000732	5.251399993896484	5.275889873504639	2.7497360706329346	194951
2003-10-24	5.349329948425293	5.4350199699401855	5.251399993896484	5.373809814453125	2.8007709980010986	150559
2003-10-27	5.551310062408447	5.655360221862793	5.386050224304199	5.4105401039123535	2.819913864135742	91839
